6,6.631176163729435e-11,1.03922976890658e-08,1.0183562326737672e-11,2.0942955814007291e-07,4.5744539534098294e-07,1.0528264482445593e-08,0.9999992847442627
6,4.358514590907525e-11,8.55116244480314e-09,4.135317522441229e-12,2.1139952366411308e-07,3.063204871978087e-07,2.550918143384706e-09,0.9999994039535522
6,1.8738727236566888e-10,1.975973340506698e-08,1.418725380231134e-11,3.6428698422241723e-06,1.4477571994575555e-06,2.3930541104277836e-08,0.9999948740005493
6,1.880238187368377e-10,1.707933883210444e-08,1.7003998903364348e-11,2.9100549454597058e-06,2.7664282242767513e-07,1.2454894005031747e-08,0.9999967813491821
6,4.3748291100875747e-10,6.02857639364629e-08,3.5114924856749496e-11,2.2042756882001413e-06,1.112214476961526e-06,2.3062371568016715e-08,0.9999966621398926
6,1.9465708211985344e-10,5.584254481050266e-08,1.615383000974635e-11,1.0043194151876378e-06,1.1332548410791787e-06,2.5690205518458242e-08,0.9999977350234985
6,2.011332073115213e-10,3.530795567030509e-08,1.634545623852013e-11,3.272749040661438e-07,3.409607813864568e-07,2.4773543216838334e-08,0.9999992847442627
6,5.414551029758741e-10,6.659308127154873e-08,2.2261267482170943e-11,4.992099889022938e-07,7.661428753635846e-07,2.130794385379886e-08,0.9999986886978149
6,5.320204277126095e-10,1.1767154717290396e-07,1.4240632111028884e-11,3.5023956002078194e-07,3.0107271413726266e-06,2.1051821619266775e-08,0.999996542930603
6,3.0109226223373753e-10,7.643516397592975e-08,3.1339078467723658e-12,5.730702241635299e-07,7.411151727865217e-07,9.79553216318152e-10,0.9999986886978149
6,5.71026159690291e-09,4.7301011818490224e-07,1.3395640152680244e-09,3.844491402560379e-06,1.3719778735321597e-06,1.4590685282200866e-07,0.999994158744812
6,7.516247069183635e-10,7.135805901725689e-08,8.163672862715465e-12,3.0262097538980015e-07,2.2120742926290404e-07,4.140556786325078e-09,0.9999994039535522
6,7.673165991484154e-10,1.6226211130287993e-07,2.4921944716260747e-11,2.734022928052582e-07,9.2842043386554e-08,1.7509906413692988e-08,0.9999994039535522
6,9.254029834093735e-12,1.2926601122842385e-08,3.242989644186567e-13,4.147491683426097e-09,1.06358644114124e-09,5.48093403995864e-10,1.0
6,1.0210492867868126e-10,2.37848656325923e-08,7.71410452876653e-12,2.1756184409582602e-08,9.004568646275857e-09,2.430949885834366e-09,1.0
6,1.369742101860194e-12,3.3365719076527967e-09,2.5455718533507615e-14,1.0650536702572211e-10,5.0176129917645085e-09,1.9991669431007608e-10,1.0
6,1.1659519703888233e-11,1.1382234710310968e-08,9.09570921185654e-13,8.839904919177854e-10,3.8952121528268435e-09,2.2983689951239228e-10,1.0
6,7.955180784946503e-12,1.567083884879139e-08,5.194788352193454e-14,2.1444040987361745e-10,9.435649417355307e-08,5.481714734911769e-11,0.9999998807907104
6,2.7892738032470055e-12,2.790033537536374e-09,1.6810220953406528e-14,4.698894051635705e-11,3.805204595863643e-09,2.5033392025974877e-11,1.0
6,4.427991447900764e-14,2.5114625934463675e-09,2.2272462415091074e-15,1.4446465725070912e-11,3.701972506320317e-09,1.5466961045262906e-11,1.0
6,9.124592574571988e-12,6.208360758819254e-08,5.194949830554518e-13,7.707996907413417e-09,1.929665138789005e-08,6.815955577721411e-10,0.9999998807907104
6,3.819776960012344e-12,6.618754611054101e-08,2.759489685366656e-13,2.5073596532365627e-09,2.960805716156756e-07,1.1588645598692437e-09,0.9999996423721313
6,7.30614267002716e-12,5.7002850439857866e-08,2.556096068313807e-13,1.1656442922003407e-08,6.530150642447552e-08,6.091444015865477e-10,0.9999997615814209
6,7.74416641924347e-10,6.21078299900546e-07,1.3974327250920737e-10,2.1588562049146276e-07,1.5515596487603034e-06,1.1483732009764935e-07,0.9999974966049194
6,2.1519582560358685e-07,1.4828833627689164e-05,1.341247646280408e-08,4.643139254767448e-05,4.078156780451536e-05,2.1908565486228326e-06,0.9998955726623535
6,3.186544574873551e-07,1.223329127242323e-05,1.833824114783056e-08,2.861318898794707e-05,1.1081747288699262e-05,7.615766435264959e-07,0.9999469518661499
6,7.75707604816489e-08,2.451358341204468e-06,4.195280123298062e-09,1.3782523637928534e-05,5.478499133459991e-06,2.5480409249212244e-07,0.9999779462814331
6,1.352016631983588e-08,1.2209561646159273e-06,1.3894209116571687e-09,5.197658992983634e-06,1.1712752439052565e-06,7.873471474795224e-08,0.9999922513961792
6,2.665991427619474e-09,6.914515324751846e-07,1.0641838799063663e-10,1.290998625336215e-06,2.5497788556094747e-06,3.086177002842305e-08,0.9999954700469971
6,2.7756135931311654e-11,3.4043210916934186e-08,1.3109389875726185e-12,5.33225481547106e-08,2.796047056108364e-07,1.1762992802033523e-09,0.9999996423721313
6,3.191311798156349e-11,4.5009418414565516e-08,4.64959494517192e-12,3.2693655782622955e-08,7.516120490436151e-07,4.631518724096395e-09,0.9999991655349731
6,4.413962251259562e-12,7.646813848793954e-09,3.31662757153961e-13,7.543194513459639e-09,4.498323562529549e-07,7.411231073284341e-10,0.9999995231628418
6,1.614873463900643e-13,1.9826607022821463e-09,3.509985271182847e-14,2.30002641932181e-10,8.513756455386101e-08,4.937624198397828e-10,0.9999998807907104
6,1.1358326930908935e-13,8.978461307762586e-10,9.524396753864042e-15,2.181936853418165e-10,1.602366381803222e-07,1.1171100156026625e-10,0.9999998807907104
6,5.180709919221094e-13,2.0361299313265135e-09,6.501856751562826e-14,2.930903519882122e-09,2.345239238366048e-07,5.987061957313244e-10,0.9999997615814209
6,3.2163113318495196e-12,1.317036146808448e-09,6.046230275344802e-14,6.646079953043227e-08,2.0521029000519775e-06,5.985189566182214e-10,0.9999978542327881
6,1.0189352616860048e-12,2.249739422532926e-10,2.384544384864684e-13,5.907446531949745e-09,6.443519851018209e-08,5.7321845048363684e-09,0.9999998807907104
6,3.315857245896059e-13,1.8587137037839874e-11,9.022340166642273e-14,6.671552199577491e-10,2.222069106494473e-08,7.254291833902471e-09,1.0
6,6.342009166090956e-13,1.7955673840136521e-12,1.2279359386940802e-13,5.458732910135211e-10,1.9734448741814958e-08,3.6283985593854595e-08,1.0
6,5.781603060889262e-12,5.332577435179786e-11,3.0813225235237773e-12,1.1548527467653003e-08,4.6994713898129703e-07,7.245075153150538e-07,0.9999988079071045
6,2.4837857465209723e-12,3.378473065543397e-12,4.198036774975822e-13,3.419887706357372e-09,2.1891256807293757e-08,1.0387969240355233e-07,0.9999998807907104
6,2.5285216628812e-12,3.579695134064975e-12,1.6181263414686425e-13,8.572445864274414e-09,2.5957653804198344e-09,4.2212180417777745e-09,1.0
6,1.3147172424083503e-13,7.565188926694777e-12,1.0542477264438577e-12,2.251012531928609e-08,1.962408680000749e-09,6.137011787643587e-09,1.0
6,2.2311761813109676e-12,5.110199485791611e-10,1.5339915448997488e-10,4.3468028820825566e-07,3.4230592405037896e-07,2.9863460326851055e-07,0.999998927116394
6,1.5330485362077817e-12,7.909834592867426e-11,3.9336405660561624e-11,1.044409891903797e-08,2.872840241252561e-07,5.866872925253119e-07,0.9999991655349731
6,6.769226672254103e-12,1.0730849542284204e-10,2.430602767666823e-11,6.902643345796378e-09,2.935688883098919e-07,3.877601102431072e-07,0.9999994039535522
6,3.2307063274616965e-11,8.968135956077816e-11,3.402686812870037e-11,3.2068645516858396e-09,8.757779568213664e-08,7.262185164336188e-08,0.9999997615814209
6,2.618228030215608e-11,9.686021984478543e-10,1.7037826705035286e-10,3.2107452252461144e-09,3.910473722612551e-08,1.2296916906961997e-07,0.9999998807907104
6,4.941909034772429e-11,6.656655782144583e-10,4.1414240092851884e-11,4.9663406720412695e-09,1.395280246896391e-08,3.889423183522922e-08,1.0
6,3.771829723553388e-11,2.966803913651006e-09,2.0699732206086452e-10,2.1417575268856126e-08,3.140488047392864e-08,1.7660386220086366e-07,0.9999997615814209
6,5.581534887055817e-11,5.7773579698050526e-08,8.730960843195135e-09,1.1704243974008932e-07,4.4984926006463866e-08,1.3419783044810174e-06,0.9999984502792358
6,2.002680021817582e-09,1.8231239096166973e-07,1.9582815369290074e-09,9.928660915647924e-08,3.8302155758174194e-07,8.320764663949376e-07,0.9999985694885254
6,2.739542592777866e-09,5.298530254549405e-07,1.1891153617327177e-09,6.096357907381389e-08,6.164165711197711e-07,4.391441734696855e-07,0.9999983310699463
6,5.389189094984204e-10,2.1573045216882747e-07,1.8351641040137423e-10,2.0033743552971828e-08,3.987152581430564e-07,5.1474000173357126e-08,0.9999994039535522
6,8.324550493377103e-10,2.107723844346765e-07,2.2248818343229004e-09,4.1237012737838086e-07,1.3386294028805423e-07,1.8706924720390816e-07,0.9999990463256836
6,9.626194286127543e-10,2.8348250680210185e-07,3.793743985625042e-09,1.873539531516144e-06,2.579085389697866e-07,3.3407752653147327e-07,0.9999972581863403
6,1.7235551874605903e-09,2.3097551604678301e-07,4.630376082559451e-09,5.3619978643837385e-06,6.203429734341626e-07,1.1474562597868498e-06,0.9999926090240479
6,6.376630334870015e-10,2.2504126206968067e-07,2.5469211184514506e-09,1.4818959243712015e-05,9.293534048993024e-07,2.6400621777611377e-07,0.9999837875366211
6,3.3257552267684787e-10,9.364399033984228e-08,3.908472656632966e-09,3.0890969355823472e-06,6.074317298043752e-07,2.819598421410774e-07,0.9999959468841553
6,1.262558252390633e-10,2.937852094930804e-08,1.5784973328436536e-10,5.318532885212335e-07,1.0035109880845994e-06,4.488199323304798e-08,0.9999984502792358
6,8.393338801759853e-11,2.4473237658639846e-08,1.798933085828125e-10,2.3482647293349146e-07,1.1106469628430204e-06,2.9769372744681277e-08,0.9999986886978149
6,5.597145468459741e-13,3.0174229781465556e-10,4.4030144114026726e-13,3.830319172948293e-09,4.422839339213169e-08,2.7381039102714055e-10,1.0
6,1.0277852787593522e-12,1.3943349808087646e-09,5.7918770474119086e-11,1.5837640532367914e-08,1.499160262596888e-08,1.7655958917117687e-09,1.0
6,5.81627107587579e-12,1.4723652297377043e-09,3.366470643917374e-11,1.7809352925723942e-07,2.915578249940154e-07,4.1826803132138934e-10,0.9999995231628418
6,6.25631230849466e-12,2.0869495021003104e-09,7.461695150645653e-11,1.6671761216002778e-07,1.563547868954629e-07,1.2326031306741925e-09,0.9999997615814209
6,2.4761796346001175e-12,6.993247092523802e-10,1.0630815117096404e-09,3.8642081534590034e-08,2.1397163152414578e-08,8.045207167128865e-09,1.0
6,1.6744583150596348e-11,2.1204324407442243e-10,2.1283974582786414e-11,2.006472099580492e-09,2.738639537369636e-08,8.847444998849596e-10,1.0
6,4.4358596656968174e-11,2.534347176563756e-10,8.526537254027744e-10,2.2057597970359666e-09,1.0386240312243444e-08,7.4348549539138276e-09,1.0
6,4.5292197076163276e-11,2.059093590078831e-10,4.7309899053882276e-11,4.5327480657775254e-10,8.005256013632334e-09,1.1803430455259445e-09,1.0
6,2.4262650604443305e-14,2.5886381579964812e-11,1.363820584243669e-10,3.346357912992204e-11,1.5171167100369587e-10,2.4086483918495105e-09,1.0
6,1.5966382675616092e-13,1.6483669984523885e-10,1.4314960328221105e-09,9.689306995630531e-11,6.173885847005067e-10,1.9126298766991567e-08,1.0
6,2.7473474680677658e-14,4.762124028445669e-11,3.6116237778216487e-10,1.3850988064834091e-11,2.6739416236765123e-10,1.4327286024240493e-08,1.0
6,2.3303185891902257e-14,1.192505538760713e-10,2.882751259924987e-10,3.416546212609006e-11,8.889225466823802e-10,5.8487885645774895e-09,1.0
6,1.1159307391995707e-13,5.4194222026682226e-11,1.7667134422083564e-10,4.665102332213067e-11,1.0262667382576751e-09,3.08280667660199e-09,1.0
6,4.99595373751327e-13,2.7907931521298224e-10,1.4317662611063042e-09,2.5186280838696007e-10,2.123772713247263e-09,4.375098683340184e-08,1.0
6,4.5522505036366123e-14,3.8837408289360553e-10,9.894448593783522e-10,5.423085314149034e-10,1.5097046945911075e-09,2.592268621981475e-08,1.0
6,1.6228917488298952e-14,5.328916197200328e-10,1.1195658844442846e-09,4.4370231933044124e-09,5.838554084647285e-10,2.7930646240292845e-08,1.0
6,9.844105782266799e-14,2.104709517780634e-09,7.27159088498297e-09,2.0815315693312186e-08,3.2485849565944136e-09,5.052751248513232e-07,0.9999995231628418
6,1.6927667600974416e-11,8.304491316835083e-09,9.390607402792739e-09,6.090995725571702e-07,3.3952320954711013e-09,3.994804558260512e-07,0.999998927116394
6,9.51943870952654e-11,7.050535089092591e-08,2.5176225904033345e-07,5.134390448802151e-06,4.66263294640612e-09,2.473939503033762e-06,0.9999921321868896
6,2.050544178899827e-10,1.7918893036039663e-07,1.2276203165129118e-07,3.4990084714081604e-06,5.852556661523067e-09,2.6051791337522445e-06,0.9999935626983643
6,4.576899623187636e-12,6.52692335734173e-08,3.400504411388283e-08,1.776688236532209e-06,5.682701531561918e-10,6.549173576786416e-07,0.9999974966049194
6,1.4531569003661815e-10,2.3486946076900495e-07,7.00209312753941e-08,1.3888999092159793e-05,2.4092561279331903e-09,5.83274413656909e-07,0.9999852180480957
6,7.671385228447125e-12,1.4969671724429645e-08,6.31295127284659e-10,8.8044049562086e-07,2.571737267587082e-10,6.319524459286185e-08,0.9999990463256836
6,9.850154546187095e-12,1.4986899543600884e-07,5.169155770090583e-09,8.376833307011111e-07,3.073344023718505e-09,4.7321569240921235e-07,0.9999985694885254
6,1.6739712914437543e-13,4.176187395898978e-09,2.2302647575966894e-11,3.070953269457277e-08,1.4301061723731578e-10,6.989464118589694e-09,1.0
6,3.765930438586612e-13,4.934781028254065e-09,2.1151476403691305e-10,5.51835569240211e-07,1.6775590638840043e-10,1.92456219849646e-08,0.9999994039535522
6,1.1795567994576928e-11,7.90558800645158e-08,1.3692882383509186e-08,8.999332749226596e-06,4.561111488499137e-09,5.971720895558974e-08,0.9999908208847046
6,6.622708024345281e-12,1.0389019422518686e-07,4.750498661110214e-09,7.597254352731397e-06,7.9082002057973e-10,2.4304592116664026e-08,0.9999922513961792
6,7.650957124794022e-12,1.2226823287164734e-07,1.0040682951739655e-07,1.17266981760622e-05,1.6801208202466e-09,4.288416732833866e-07,0.9999876022338867
6,4.521104601806769e-10,1.5868981790845282e-06,4.2782573927979684e-07,4.011710552731529e-05,4.415426246850984e-08,2.6698369310906855e-06,0.9999551773071289
6,8.311146909578682e-12,1.4324471919735515e-07,4.9431076121209117e-08,2.7126500299345935e-06,5.1084465546580304e-09,4.420549544192909e-07,0.9999966621398926
6,7.069976114965071e-12,5.623158472189971e-08,1.1800432631048352e-08,5.124264248479449e-07,4.494523420106589e-09,1.841718670902992e-07,0.9999992847442627
6,1.1059210459300056e-13,2.965424350520607e-09,2.6340414224779174e-11,2.3539785676263136e-09,5.144502601694967e-10,4.768919037445585e-09,1.0
6,5.034391306613095e-12,3.683617189054189e-09,2.9802904588649426e-10,7.676951518931219e-09,2.2947006073081866e-08,8.76586536691093e-09,1.0
6,2.1304747516940475e-13,1.1331750815468666e-10,9.434934777896586e-11,1.1735294680459418e-10,3.0709224052571926e-09,4.374369755311136e-09,1.0
6,6.6662187515930185e-15,1.3170829010755725e-11,5.549683976258102e-12,2.8452651693045006e-11,1.4632922651358626e-09,9.917461296637953e-10,1.0
6,4.3211372251650976e-14,1.556355218312877e-11,8.044009252097806e-13,5.678628400840324e-11,1.4270639780988859e-08,1.255447412695787e-10,1.0
6,7.357725946522883e-14,1.1325911562776181e-11,1.386773318791737e-13,1.6910688127591555e-10,4.9163915605277e-08,8.485778052458315e-11,1.0
6,4.9788281543351395e-14,2.8119449477226333e-11,5.631906074311799e-13,5.040122208477271e-10,8.128656503458842e-08,5.965913874028672e-11,0.9999998807907104
6,2.3154939879539704e-14,7.701519977310056e-12,8.235443034985968e-13,1.1435296459749722e-10,1.6842847117004567e-08,1.0083552048900657e-10,1.0
6,2.3011057780921405e-14,1.7084189965488328e-11,1.771076774820246e-13,1.21544121989281e-10,1.2080466404995605e-08,2.2235071422960218e-11,1.0
6,1.3007120608452688e-13,2.2148682193856573e-11,3.596421120979909e-12,1.4487863686518665e-10,1.175885433468693e-08,3.4195796194680383e-10,1.0
6,1.014950859359702e-13,2.084735856167086e-11,2.0354991997484362e-11,1.2979581298644405e-10,3.9857361855411e-09,5.275166414797638e-10,1.0
6,6.702110248073614e-14,7.260039791567863e-12,3.1431907857731867e-12,7.203874996530857e-11,1.1006434652571784e-09,2.1656508530920604e-10,1.0
6,2.4717062164364423e-12,1.0674692033085798e-11,4.3167839094970795e-12,8.75831976387964e-11,6.429889509718123e-09,4.094434236101563e-10,1.0
6,3.0386290705841645e-11,3.330699605008647e-11,3.9530937551157663e-11,8.386104588531396e-10,1.4776416534800774e-08,2.5194508701531504e-09,1.0
6,2.283141037340286e-11,2.8409486568792275e-11,1.3353282021788537e-11,3.4287819805634e-10,6.794335760673675e-09,7.670931667647096e-10,1.0
6,2.377488180285714e-12,1.4818242119463143e-12,5.641919223475789e-12,6.38562813737309e-11,1.4131051884191947e-10,1.1426248835988417e-10,1.0
6,8.636388479366097e-12,6.226896168831653e-12,1.0406966954867869e-11,1.1390280385548124e-10,5.034578864915318e-10,1.7292275944491564e-10,1.0
6,2.2966106447142032e-11,1.550080723500269e-11,9.810045137337298e-12,1.8261182843648527e-10,8.546515717355874e-10,1.543134370285415e-10,1.0
6,2.0469155537217176e-10,2.3956031602878625e-10,3.0907590375939265e-10,8.475559698517543e-10,1.30274386833662e-08,6.340873603960517e-09,1.0
6,1.181247738513136e-10,9.846923276768393e-11,1.763716950264893e-10,4.1334163869422014e-10,3.783788837807833e-09,1.7991937939498825e-09,1.0
6,3.4968802159474066e-11,5.065925456904097e-09,5.620456988708611e-09,2.5709563367115607e-09,6.578600997286799e-10,3.794463410144999e-09,1.0
6,3.2125168410862548e-12,4.918959017885527e-09,7.865933682182913e-09,5.059426655407151e-09,8.68314087298927e-10,1.5539541875497775e-09,1.0
6,2.458392343862581e-11,4.410352527628447e-09,3.983127716544743e-10,9.268771861137282e-10,1.2283742911733952e-09,5.914366774106838e-10,1.0
6,6.514094819110028e-11,1.5148975407441867e-08,3.830005201876929e-09,6.993464474192024e-09,6.813659414461881e-09,2.710943025618917e-09,1.0
6,1.290862694514061e-10,6.801947005641296e-09,3.469629583641165e-10,9.16372755455086e-09,8.893858982617076e-09,6.252394713079923e-10,1.0
6,2.731928461230382e-09,1.1525059129269266e-08,1.7512200023439561e-10,2.4461701286782045e-07,4.8339323655000044e-08,9.939917777757046e-10,0.9999997615814209
6,2.5272754999861036e-09,1.0772942538039842e-08,1.8086780684267723e-10,4.616976809757034e-07,8.265496731496569e-09,1.9409660545477436e-09,0.9999995231628418
6,1.2799320714407258e-08,1.1905711261306351e-07,9.511261778172297e-10,1.660245629864221e-06,1.8173919258401838e-08,8.837112375204015e-09,0.9999982118606567
6,8.963215947233039e-08,2.4866022840797086e-07,5.323812501956127e-09,4.429025921126595e-06,1.3275531784984196e-07,9.349433582883648e-08,0.9999949932098389
6,4.354812688234233e-08,2.412622563952027e-07,1.8204900920082423e-09,8.335106940648984e-06,1.7396040163930593e-07,4.1971944142460416e-08,0.9999911785125732
6,7.314620233955793e-07,4.553662620310206e-06,4.7571884209673954e-08,5.446152499644086e-05,3.6151011499896413e-06,6.171428026391368e-07,0.9999361038208008
6,3.7581504130912435e-08,2.082018681903719e-07,1.5455626778404508e-09,5.039364623371512e-06,2.603019879643398e-07,2.8810340779727994e-08,0.9999945163726807
6,9.301249548343549e-08,3.5729846104004537e-07,1.3405007104339006e-09,1.5487751170439878e-06,3.0342287118401146e-06,4.1193278121909316e-08,0.9999949932098389
6,6.197676327701629e-08,2.0502081099493807e-07,1.0204420641812817e-09,1.3941134966444224e-06,2.3810778202459915e-06,1.505866009665624e-08,0.9999959468841553
6,2.644950924945988e-08,1.3590737069080205e-07,1.8026945491911306e-09,8.619208529125899e-07,4.031897731238132e-07,1.6201941122062635e-08,0.9999984502792358
6,5.132009661679149e-08,3.6797391089749e-07,4.344840931480576e-09,7.5045668381790165e-06,2.1190476218180265e-07,4.3409499994595535e-08,0.9999918937683105
6,2.0853818227806187e-08,1.1303503555382122e-07,1.9251298333244904e-09,2.5068748072953895e-06,1.5874949355065837e-08,1.687067907596429e-08,0.9999973773956299
6,1.869599230985841e-08,2.8691638931377383e-07,2.0630613661865027e-08,3.912330157618271e-06,2.4956426258881947e-08,6.305596400579816e-08,0.9999957084655762
6,6.035520527802873e-08,1.5587062307531596e-07,5.926834578673379e-09,5.744625468651066e-06,1.9307027088188988e-08,1.9342632384677927e-08,0.9999939203262329
6,9.947602741533501e-09,2.572530988231847e-08,2.3272041238531216e-10,4.2448041881471e-07,1.5186075730255766e-09,3.4764326972691606e-09,0.9999995231628418
6,6.758170467691116e-09,4.445044332612724e-09,3.524924449549438e-11,2.0119651367167535e-07,1.9855064259388655e-09,1.0274848749602938e-09,0.9999997615814209
6,4.933842667753652e-09,7.30920746150332e-09,2.990863112728448e-11,1.1568938873551815e-07,4.894625593721003e-09,3.992932096075208e-10,0.9999998807907104
6,3.011560112398115e-09,4.75193129290119e-09,9.210096227341147e-12,1.6848598960450545e-08,1.0596910904325796e-08,1.9541679385781663e-10,1.0
6,4.650226426150539e-09,7.826304937452733e-09,4.543579922022811e-12,1.624661827293039e-08,1.730267769062266e-07,2.462635928512924e-10,0.9999998807907104
6,9.914415954881406e-10,9.719446358857908e-10,2.8908310207437227e-12,1.2887254596805064e-09,1.7735995783141334e-08,1.9733940870292344e-10,1.0
6,4.56234244827769e-10,2.8604590918135386e-10,7.260450921031669e-13,8.594411848861228e-10,1.5744152648267118e-08,2.1733588886907462e-11,1.0
6,2.5870512398995515e-09,2.1561352703258763e-09,1.8934761744637818e-11,9.653953192412246e-09,7.098775967051552e-08,1.740743521549959e-10,0.9999998807907104
6,6.971392907395568e-10,1.9806264961452769e-10,3.5379635419247046e-12,1.8325287953757652e-09,2.95482682766135e-09,6.374201166892135e-11,1.0
6,8.54646686754279e-10,1.4514028867651518e-10,3.0023099891612892e-12,1.3362085882206998e-09,2.251663966390538e-09,4.0791075378576735e-11,1.0
6,1.7620055414724334e-10,5.546606923756414e-11,1.326592156437878e-12,2.0922298615833057e-10,2.369885843123143e-09,2.2932926391217023e-11,1.0
6,9.051367433343671e-10,2.597438097939886e-10,2.3096925413912395e-11,7.526710366079215e-10,2.943728150128777e-09,1.1440728919787091e-10,1.0
6,9.305328035891236e-11,2.163891982265298e-10,1.3400278282837963e-11,4.42166220304685e-10,2.4404502863006883e-09,5.275304498786326e-11,1.0
6,1.6772840061296534e-11,4.337485579042344e-11,1.5659902844952778e-12,1.1798983665101126e-11,2.166498980216147e-09,5.7230352401571594e-11,1.0
6,3.5251402491498496e-11,7.353977843349568e-11,9.017475893595417e-13,4.6898661169858524e-12,1.1761366103257842e-08,1.2708441937681059e-11,1.0
6,5.211044373787388e-10,1.4879069087925245e-09,1.877344946166204e-10,6.82285894448853e-11,9.348249108143136e-08,1.4079670762612295e-09,0.9999998807907104
6,3.515739435688836e-11,7.821346903469362e-10,4.789122917681077e-11,1.0888850238144343e-10,1.2408600369440137e-08,1.7262881402135832e-10,1.0
6,7.295106185800648e-11,3.6390703783695244e-09,6.737816554691634e-11,1.3106363772052987e-09,5.7856781587872774e-09,5.68566201064602e-11,1.0
6,1.9413251561850586e-10,6.45474740323948e-09,1.1985173053660758e-12,1.8630350595572054e-09,1.6282388770605394e-08,4.264457710567715e-12,1.0
6,2.606930138426833e-08,1.8506224108705283e-08,5.100934119539602e-10,2.485743166857901e-08,5.2590468868629614e-08,2.267809273703847e-09,0.9999998807907104
6,1.6501734423357561e-09,2.401363774495735e-09,9.592400485036734e-11,6.798419160958247e-09,1.3717208480201748e-09,1.3665500953052856e-09,1.0
6,1.9428205572102897e-11,4.328181979484924e-10,4.1667368340381206e-12,3.573332602035961e-11,3.245921309513733e-10,5.941026559597162e-10,1.0
6,8.742054389415665e-13,2.6063176061796867e-09,4.089939921025215e-13,6.710188394515315e-12,1.5916427065221228e-09,1.9861600211723562e-11,1.0
6,4.785915153765474e-12,4.936732800331356e-09,1.4170552752046373e-12,2.1807074375435054e-12,6.739391711363396e-09,8.033897852532945e-11,1.0
6,1.1752132253461944e-11,1.0541915784756384e-08,1.9331120092256487e-13,9.323047975989818e-13,7.667687818013746e-09,7.185976206441902e-12,1.0
6,1.472758803799934e-09,1.65938942586763e-07,1.5459467039846686e-11,7.503898197258607e-11,6.362839855000857e-08,1.556370449184996e-10,0.9999997615814209
6,4.081005325340392e-11,2.5779286261240486e-07,3.0402749762181713e-11,2.3597085396787065e-10,1.0904154912338981e-08,7.232482668317886e-11,0.9999997615814209
6,7.841399404795446e-12,5.557978965953225e-08,1.2828419695878196e-13,1.7040093294728997e-11,3.766112754988171e-09,2.2716722166554737e-12,1.0
6,5.575712114236353e-11,4.044575518946658e-08,1.0292480978829968e-13,7.979453903184108e-11,6.122785123352514e-08,1.5548201831930286e-12,0.9999998807907104
6,3.0131729999993695e-08,2.72168722403876e-06,9.294889163902198e-11,1.449834208244738e-08,3.91801859223051e-06,1.194366411327863e-10,0.9999933242797852
6,6.697898347063358e-10,5.971389214209921e-07,1.395117354974218e-10,6.659266027497779e-09,6.945010113668104e-07,3.3155717754640435e-11,0.9999986886978149
6,5.24952081804031e-09,1.3929712849858333e-06,3.979690535449443e-11,1.2003965599305388e-09,1.1873923995153746e-06,2.3847318217362634e-11,0.9999973773956299
6,8.242403204405946e-09,4.883299880020786e-07,2.1262909835617627e-11,1.7482730541029667e-10,1.6417227470810758e-06,3.2446934028484975e-11,0.9999978542327881
6,3.0696667430163416e-10,6.132309948725378e-08,1.7217183624976262e-12,1.3014632427310602e-10,8.1288881403907e-08,1.550221431258214e-12,0.9999997615814209
6,8.902115850029091e-11,2.995555448137566e-08,1.2239474841621578e-12,1.2038240196354799e-11,3.465558862103535e-08,9.086069028239885e-13,1.0
6,2.2298437402090698e-11,3.791135405606383e-09,2.9471826997092e-13,6.893742521274504e-12,4.153903887527122e-09,3.287619471364217e-13,1.0
6,7.825651585080529e-12,1.2727545684043662e-09,1.0373920147389859e-13,7.441099819649466e-12,9.04079089369958e-10,1.0226419862834069e-13,1.0
6,1.931745562122611e-12,3.1259278499007337e-10,6.128526641247314e-14,9.405211852386852e-12,2.260743120485742e-10,9.749429860433576e-14,1.0
6,6.569747458724795e-14,4.7209576525819585e-11,7.95176796130004e-16,2.579754986020699e-12,4.642042306102212e-11,1.4573669419697122e-14,1.0
6,9.610571344818852e-14,4.175983864262989e-11,1.837409068414209e-15,4.535000413391499e-12,3.138370119337708e-11,5.5565944098549813e-14,1.0
6,6.285239256137443e-14,1.511068700721374e-11,1.6848935441293733e-14,1.0326157463824703e-11,8.32380258469767e-12,8.407115064876236e-14,1.0
6,1.4152725215724193e-12,1.3862537853737145e-11,1.0151444572101265e-13,2.748724858836482e-11,1.084560653091815e-11,2.2735523045377265e-13,1.0
6,1.1768898030596608e-13,4.728398662195987e-12,1.7085091297482666e-16,6.63073166252276e-13,2.1358111459979234e-11,7.729586454674909e-15,1.0
6,4.238490797486144e-13,6.332560344157745e-12,1.2122547076272782e-15,2.7528315998254227e-12,1.429047418594065e-11,2.1527684555778734e-14,1.0
6,6.133877693964562e-12,3.0332496930851605e-11,2.4296779255954075e-14,1.7858272152726506e-11,5.015722906454023e-11,1.1212431943194781e-13,1.0
6,1.3981739377388891e-11,7.73420286148685e-11,4.123611852370826e-14,4.094586215225293e-12,2.8932817947024958e-11,3.362502875962903e-13,1.0
6,2.004449124043406e-12,1.2616015870881014e-11,3.093459868689155e-14,1.0564618841205076e-12,2.696988032208081e-12,4.638603411967479e-13,1.0
6,2.548563443616203e-11,1.6550734741049844e-11,4.3827605661437424e-14,7.075971319298047e-12,2.6926513102543126e-11,1.4210040479370467e-12,1.0
