3,1.1357997181660195e-10,4.6732793145248114e-14,1.4429583396202704e-11,0.9999998807907104,9.726296923417976e-08,5.3797682454670426e-12,1.0520350562925883e-10,1
3,1.5264479957810548e-10,1.2307166462159624e-13,1.6593069140924401e-09,0.9999997615814208,1.938445279847656e-07,1.5951070464481631e-09,2.175073454679932e-09,1
3,1.2434858698284756e-10,1.4960913367542685e-12,2.9044563976121646e-10,0.9999995231628418,5.324537823980791e-07,5.908459055348203e-09,1.7484068637330095e-09,1
3,5.53757734111926e-11,4.0324861505514075e-13,1.4078225696323445e-08,0.9999996423721312,3.528745082803653e-07,3.716079177706888e-08,5.331743491154839e-09,1
3,1.596505913581403e-11,4.376957238490242e-13,8.844981413957952e-10,1.0,4.941068709740649e-08,6.495363691350065e-10,1.421656903310975e-09,1
3,3.0228583525193635e-11,3.78393849457051e-13,1.432870662398944e-11,0.9999996423721312,3.655009095382411e-07,4.780654205838174e-10,1.5837314792932486e-10,1
3,1.7281772800997741e-12,6.853097733391933e-13,7.613860236732606e-11,1.0,4.982187817859086e-08,1.1083934464695132e-10,1.438157037902954e-09,1
3,1.6110475800634738e-11,6.200784243709512e-12,4.013928078805407e-11,0.9999996423721312,3.5685403076968214e-07,1.6746663777933435e-10,2.1380470727194734e-08,1
3,2.0633304786965567e-10,2.6018980373021527e-11,4.2668926725220047e-10,0.9999994039535522,5.792228421341861e-07,1.3110536656313345e-08,1.0435460495727966e-08,1
3,2.531898024571433e-10,3.7145658077220034e-11,1.2342068339554755e-11,0.9999886751174928,1.133171645051334e-05,1.4250044477748247e-09,4.8745771863423215e-09,1
3,1.2460416032311628e-09,5.7856271856726587e-11,6.489511619051092e-12,0.9999617338180542,3.825690146186389e-05,1.589336995344581e-09,4.535179787268362e-09,1
3,4.078259951967311e-09,4.574404049995096e-11,2.6071925868231816e-11,0.9999818801879884,1.8069818906951696e-05,4.0496089814823217e-10,2.6859166002424213e-09,1
3,4.062738687138357e-11,2.5727421495286285e-12,7.355876433141896e-13,0.9999997615814208,2.672198604614096e-07,1.0160648364343494e-12,3.7660738416711576e-10,1
3,9.354567120922752e-11,1.1978413053115313e-11,3.7750006029110833e-13,0.9999998807907104,1.424085809276221e-07,1.225170681053156e-13,8.391287664721857e-10,1
3,3.871239787067715e-11,6.965860527285983e-11,1.2085586871546372e-11,1.0,2.111023711393045e-08,5.028148172348326e-14,1.1485321138593464e-08,1
3,1.8409171756439413e-11,4.014610865965551e-11,1.0463718086439755e-10,1.0,4.992544155868472e-09,3.1808574058132116e-14,9.863155625566833e-09,1
3,5.850280815344887e-10,4.8159708859740746e-11,2.4826835032243366e-11,1.0,4.0599495321202994e-08,6.41639654819573e-14,3.0547695484273163e-09,1
3,3.5795959529849597e-09,1.0556102519876376e-10,1.513525242635705e-11,0.9999992847442628,6.931700795576035e-07,7.326104241485444e-13,5.985038020739353e-10,1
3,4.134252939991256e-09,1.5512516618465533e-11,5.864898410673503e-12,0.999997854232788,2.1670225578418467e-06,9.724695007595765e-13,7.299711529684672e-11,1
3,1.8383985889158797e-08,2.0352303176096598e-10,2.831505689637748e-11,0.9999970197677612,2.9528166578529635e-06,2.3484218042435497e-11,1.2040628494247583e-09,1
3,1.2659588044527936e-08,6.500464749814583e-11,8.558630887334218e-11,0.999997854232788,2.176667976527824e-06,2.4186489616662143e-11,2.1371695524408092e-09,1
3,3.4995206732446604e-08,4.5242395940725533e-10,7.391174339232974e-10,0.9999979734420776,2.030885752901668e-06,9.558502600537365e-11,1.194974785789782e-08,1
3,2.815875088657549e-09,3.781776281019944e-11,3.444312196565491e-11,0.99999737739563,2.655158368725097e-06,9.38577948000896e-12,1.2991963060926535e-09,1
3,1.117660519689423e-09,2.617558600426229e-11,8.251519606483626e-11,0.9999979734420776,2.003935151151381e-06,5.687298895717952e-11,1.550250483539628e-09,1
3,1.9780340920760864e-08,3.828146410977951e-10,2.4913536511572687e-11,0.9998564720153807,0.0001434822916053,3.1372271447338557e-10,9.99736116114036e-09,1
3,3.330466791240383e-09,8.24665162546534e-12,4.627149900217342e-13,0.9999881982803344,1.1750930752896238e-05,2.673837019850911e-11,3.218810634697533e-11,1
3,5.196974406374011e-09,1.2990056946771134e-11,4.289763531374613e-13,0.9999316930770874,6.833927182015032e-05,1.854440906390309e-10,1.889868990467836e-11,1
3,6.9153469617333485e-09,1.8168048445885156e-12,3.8592816686529655e-14,0.9998564720153807,0.0001434487639926,3.522611716211266e-11,7.238917581683936e-13,1
3,6.625942572391351e-10,1.5533693038458085e-12,1.0615499703770828e-14,0.999998927116394,1.0356369557484868e-06,2.314169255529519e-12,6.777656777826048e-13,1
3,3.6189365393290974e-10,1.5716133906426568e-13,1.1672768346116013e-15,0.9999990463256836,9.186566671814944e-07,7.242408170578253e-13,9.021848887532867e-14,1
3,8.0375173183711e-10,2.4061999680073665e-13,3.2833555075077395e-14,0.9999997615814208,2.923299575741112e-07,5.204859546831253e-12,3.559008150038137e-14,1
3,2.1911568046095727e-11,3.6319742786200544e-14,1.3090515576087787e-14,1.0,1.4839909745489877e-08,2.845467256457936e-14,9.515286914516323e-14,1
3,1.236691413337987e-13,1.0483913982447818e-14,5.735223689911915e-17,1.0,1.0838849956451567e-10,1.9667199272474112e-18,3.0383403854927083e-14,1
3,1.941710952180903e-13,7.394995396202074e-14,2.3383227540802477e-15,1.0,8.638110782221985e-10,1.3468326787155808e-16,2.6576325775490295e-12,1
3,6.010100403464058e-12,1.4093301178852437e-12,1.3204175166453558e-12,1.0,9.288468882928667e-10,4.287581252629966e-15,2.208616102505889e-11,1
3,6.414515728477009e-13,6.706470773686081e-14,2.911290186789067e-14,1.0,1.272496552573443e-10,2.9128774841805745e-15,9.83184887670685e-12,1
3,4.183882840874675e-12,2.0672688821193885e-12,2.738089431835594e-13,1.0,5.44006506508765e-10,9.286815870620472e-15,5.583031866679411e-12,1
3,3.853748483523267e-12,1.076978350250668e-12,4.8190418262860155e-14,1.0,2.339137328277729e-09,5.307641008151691e-15,4.611770167139984e-12,1
3,1.3130239083503081e-12,7.639862592383195e-13,2.7880368979747893e-14,1.0,6.964149812382914e-10,5.777761552174128e-16,2.55646870860049e-12,1
3,1.7992742712413797e-11,7.289938509617845e-13,4.992003338477602e-12,1.0,3.9241847105131455e-08,3.448012003953033e-13,4.850742203743597e-12,1
3,1.877794968130342e-11,9.726383110378325e-13,7.572382391268785e-14,0.9999997615814208,1.9769888126575097e-07,1.275964248403363e-14,9.217650948079026e-12,1
3,5.989370457926135e-12,1.6764566080837429e-12,4.024739254978455e-13,0.9999991655349731,8.629684771221946e-07,1.3404319429595468e-13,3.011278726372524e-11,1
3,2.198225629301831e-11,1.953833796142224e-11,8.714795378395035e-13,0.99999737739563,2.65922039943689e-06,6.928956648895312e-13,2.9677235668934543e-10,1
3,3.156221728417563e-09,2.3104879121049746e-10,1.237265932069187e-12,0.9994513392448424,0.0005486659356392,5.3389268700465564e-11,1.7690284792593047e-09,1
3,1.0862501120811885e-08,7.433705873083341e-10,2.531169718267279e-10,0.9999642372131348,3.580218617571518e-05,4.3243389424851836e-10,7.201591323280354e-09,1
3,1.3243211860469728e-08,1.0471637446052283e-10,6.551858361403262e-11,0.9999935626983644,6.35029482509708e-06,2.6956312182413456e-10,1.851606334923872e-08,1
3,2.153286216000083e-09,3.71305286864243e-12,5.483550245821699e-12,0.9999995231628418,4.2077800799233966e-07,1.2015271590171128e-11,5.551552550997485e-09,1
3,7.384018729794661e-09,2.7290456353079584e-11,1.2850445534062782e-11,0.9999635219573976,3.641277726273984e-05,2.7090438226018415e-10,3.713185037224065e-10,1
3,8.997864142656908e-07,2.7497623969474638e-11,7.275139934925788e-10,0.999957799911499,4.1299663280369714e-05,1.1314092773773154e-08,3.929074665620647e-08,1
3,2.7956062353950983e-08,2.293453968404968e-11,2.5526067370940103e-10,0.9999845027923584,1.5406087186420336e-05,2.194429304935852e-09,4.0124728428736496e-08,1
3,6.737516144994515e-08,1.2933340509668767e-10,1.9849075716393827e-09,0.9999805688858032,1.9373583199921995e-05,4.3649567293968516e-10,2.2076584116348386e-08,1
3,2.6529752616966107e-08,4.582035445510613e-11,2.8303406840457507e-10,0.9999949932098388,4.959015768690733e-06,1.9310331111910276e-11,2.0321706539760953e-09,1
3,9.785873089640519e-08,1.166554852716217e-09,7.834915827231725e-09,0.9999876022338868,1.2327212061791217e-05,7.495267601020926e-11,8.37641334072714e-09,1
3,3.25796833955394e-09,1.6860726356759947e-11,2.7034527394498295e-11,0.9999922513961792,7.741623448964674e-06,2.806178466679965e-12,3.7173007727542284e-11,1
3,4.440070089373194e-09,2.3806016186123102e-11,3.0264180050920686e-11,0.9999940395355223,6.0071142797824e-06,2.6371110156686584e-12,6.001124597254659e-10,1
3,2.8206781355066823e-09,3.5635598638616977e-11,1.3579885826953128e-10,0.9999946355819702,5.395890184445307e-06,3.4274215410246e-11,4.770592254565996e-10,1
3,3.0072269674441543e-10,7.527310372235085e-12,4.795723713979516e-12,0.9999969005584716,3.0587352739530616e-06,7.742009073760658e-13,2.5954530191718558e-11,1
3,1.0199829869605992e-09,1.3035202084399344e-10,8.228164677381855e-11,0.9999865293502808,1.3501270586857572e-05,9.794843755517311e-12,1.6231546662304194e-10,1
3,2.928963516168892e-09,3.073494583838432e-12,1.1497134841387258e-11,0.9999041557312012,9.584835061104968e-05,4.2954705764541856e-11,2.386402186971281e-11,1
3,1.2854341202572783e-10,2.369336823092316e-13,1.963783546584177e-14,0.9999934434890748,6.609738193219528e-06,2.510564184928649e-13,1.202490797908018e-13,1
3,2.073175485450829e-11,1.3360772449337588e-13,1.6574300254739577e-13,0.9999991655349731,7.97499069449259e-07,8.770200142288119e-14,6.345912293911904e-13,1
3,1.742808952709396e-10,4.597353314012009e-13,3.520491732335318e-13,0.9999440908432008,5.5911899835336953e-05,3.9959605069306286e-11,8.194730159206964e-13,1
3,1.0000655858988239e-09,4.1075045383205676e-13,1.2129174617805938e-12,0.999976634979248,2.3422797312377952e-05,2.573488817880776e-11,2.3239637211153186e-12,1
3,7.1946548718671e-10,2.2971498835067106e-12,4.956699655757346e-13,0.9999033212661744,9.66283114394173e-05,1.4002991474693084e-11,3.170492514359413e-12,1
3,1.6872756664065847e-11,2.6111087575962644e-13,2.2995139321337066e-13,0.9999998807907104,1.486405238892985e-07,1.0242381690505308e-14,4.1963394564747963e-13,1
3,1.934440671882976e-12,3.973467130953708e-14,1.3068674831542837e-12,0.9999998807907104,8.627251446569063e-08,1.6801444675633437e-13,2.601137350215915e-13,1
3,4.683644531239262e-12,3.5047539957006046e-14,2.3558818784685803e-10,1.0,4.20897592334768e-08,7.333016030335039e-13,2.037976775184913e-12,1
3,7.419097210496425e-14,5.589287933443219e-15,5.225144969478457e-11,1.0,1.6988746409651867e-08,3.950662767846641e-13,8.409749676155377e-13,1
3,1.7010074989179393e-12,3.980075275432371e-13,1.0590937155052771e-10,0.9999997615814208,2.2430371870996169e-07,4.078007462965383e-12,1.4583671076318083e-11,1
3,4.1198568861977585e-11,2.2025302588712936e-12,9.766285558043821e-10,0.9999991655349731,8.37981076529104e-07,1.1981542147321278e-10,9.031850267682272e-11,1
3,2.881137342591877e-11,4.2675780444201283e-13,1.381885383899828e-09,0.9999994039535522,5.711675044040021e-07,8.424475700374856e-11,3.3887538608556866e-11,1
3,1.9634997794337747e-10,1.2025749319966028e-11,1.7390561879437882e-07,0.9999994039535522,4.592091329413961e-07,1.7399600649170564e-09,3.9075304103519665e-10,1
3,1.6308152744892725e-12,5.99913673425545e-13,1.2604910171187808e-10,1.0,5.048109930072542e-09,2.791141883590198e-12,9.152185086180875e-12,1
3,5.185477915115033e-12,4.116079439092646e-12,4.43172787356616e-09,0.9999997615814208,2.5415610593881865e-07,5.282092541136763e-10,5.828594273893373e-10,1
3,4.7852250162350174e-08,9.989545995958692e-11,1.3739432347392724e-07,0.9999127388000488,8.689016249263659e-05,1.3286928890465788e-07,3.2870319799371824e-09,1
3,1.1819550893577002e-10,1.3960018037384447e-11,6.873247571093088e-08,0.9999997615814208,1.3602802084733412e-07,1.753590606057287e-09,1.2353812195442517e-08,1
3,7.77255095840701e-08,5.457684304488453e-10,4.659351588998106e-07,0.9999394416809082,5.984198651276529e-05,6.933596807812138e-08,4.9787413303192813e-08,1
3,3.002390371875663e-07,3.823559524551712e-10,4.666208042181097e-07,0.9999393224716188,5.965115633443929e-05,7.176719662993493e-08,9.89746240520617e-08,1
3,5.409387160426604e-09,7.062164047999531e-11,2.7853811701561423e-08,0.9999918937683104,8.059699212026317e-06,1.6081693754443902e-09,4.894250338338679e-09,1
3,2.092633843986391e-09,7.932474122007703e-11,2.134734877756728e-08,0.999990463256836,9.557270459481517e-06,4.80417483572637e-10,2.609138016751444e-09,1
3,1.3445986546400944e-08,6.364573451600464e-11,5.6770912415515795e-09,0.9999876022338868,1.2388081813696772e-05,1.1143425765469671e-10,1.6953666248653574e-09,1
3,1.4028467276716583e-09,2.404816103196428e-11,2.5367945521992397e-09,0.9999995231628418,5.122106472299492e-07,1.529611290060351e-12,3.74769326683122e-10,1
3,2.7390216830736055e-11,3.0611338117103597e-12,7.500194215692702e-11,0.9999998807907104,6.26890326316243e-08,1.3724839915561695e-14,1.5090897281799798e-11,1
3,9.694522962178096e-10,5.067501106237327e-12,4.811088194500711e-10,0.9999997615814208,2.414572293218953e-07,3.568771526126641e-13,2.295764793547317e-11,1
3,4.4899817197574516e-10,4.298329921159638e-12,2.2028866231149635e-10,0.9999997615814208,2.7520428602656466e-07,6.221202210072303e-14,9.907295470124032e-12,1
3,1.752567091450885e-09,6.178682999263829e-12,9.731443428862008e-10,0.999997615814209,2.347719146200689e-06,1.0782130396846945e-12,3.487107824717839e-11,1
3,2.271104193596329e-09,2.8873932324952056e-12,7.799669243802043e-11,0.9999887943267822,1.121476998378057e-05,1.084092884906518e-12,8.085547856251374e-12,1
3,1.4731948994040067e-09,2.720757126539741e-11,7.754726305542191e-10,0.9999945163726808,5.468603831104701e-06,1.5289065586482353e-12,1.7218097780880015e-10,1
3,7.128022172508963e-09,2.1708265393605156e-11,3.8848355088383357e-10,0.9999823570251464,1.7693777408567257e-05,7.821142171404727e-12,1.1237494268456771e-10,1
3,3.0089639113661804e-10,6.106691541329923e-12,6.630281393360527e-12,0.9999983310699464,1.6578962913627038e-06,6.63195694650294e-14,5.7594800456639555e-11,1
3,1.1365252072792487e-09,6.136129365036379e-12,7.861533472819371e-12,0.9999951124191284,4.893558980256785e-06,2.313329378316603e-13,7.335700796806677e-11,1
3,3.5072808546310336e-10,4.821995667342316e-12,3.059529019022733e-11,0.999997615814209,2.389108885836322e-06,4.664312013881455e-13,5.304522099347509e-11,1
3,2.146386679502399e-10,8.919533406141766e-13,2.020025422974636e-12,0.9999988079071044,1.2124992281314917e-06,4.433800399853034e-14,2.98237753937336e-11,1
3,1.9838980458430908e-10,2.752717758597312e-12,9.206987386031762e-13,0.9999986886978148,1.3049119615970994e-06,8.572523150596287e-15,4.172544688235691e-12,1
3,1.0807884448515992e-10,2.2214784807690627e-13,4.611199931007365e-15,0.9999961853027344,3.846989329758799e-06,1.6134495337536726e-15,2.6718571474217134e-13,1
3,6.19844287008675e-10,2.4972066515333013e-12,1.05945241186782e-13,0.9999966621398926,3.3817025268945144e-06,5.8370497291963106e-15,2.3682388515522397e-12,1
3,1.5482727599991364e-10,3.2755140830578733e-13,9.86222618870082e-14,0.9999998807907104,1.403373346420267e-07,3.3096218933229764e-16,1.420577793852934e-13,1
3,1.0222461765962976e-09,3.714074187088912e-12,5.160134125548055e-11,0.9999998807907104,1.5868577918354276e-07,6.109549037470671e-14,5.9823305163797524e-12,1
3,7.147132191631654e-11,4.314493369777378e-13,1.6938377783715097e-11,1.0,2.3950343930323473e-08,1.4065566541891265e-15,4.655488776601768e-13,1
3,9.388170102431204e-11,6.272416397043458e-13,1.1722148859222292e-12,0.9999998807907104,1.1874978866899256e-07,1.1368849748267615e-15,2.321247848883351e-13,1
3,1.0259296190362476e-10,2.830733694322851e-13,3.7062835439583e-12,1.0,2.7832262716742665e-08,8.504260553618828e-16,1.562361622454295e-13,1
3,3.840866791282593e-10,2.5933315824649968e-12,3.101602974453499e-09,1.0,3.2683018957868626e-08,5.349466393944277e-14,1.30489976463144e-12,1
3,5.419238391368707e-10,1.7024099144280493e-12,2.2393406573506522e-10,0.9999998807907104,1.369723321431593e-07,1.8959027327670325e-13,3.666388807138654e-12,1
3,7.636723892145979e-11,7.055701942842996e-12,3.002053006184724e-08,1.0,1.084492051717234e-08,3.97814290190035e-12,6.665062252109166e-11,1
3,3.156929606618064e-09,9.521683788649147e-12,3.779402124592934e-09,0.9999996423721312,3.684838532080903e-07,4.919249903256873e-12,3.508095550164292e-11,1
3,3.119394964556932e-09,4.165673014866478e-11,1.3875014026609732e-08,0.9999997615814208,1.743626825145839e-07,1.710009564503956e-11,1.2746290134479918e-10,1
3,8.345539015408576e-08,8.231779841105791e-11,1.3763449047132781e-08,0.9999984502792358,1.41710063417122e-06,8.066036033538282e-11,4.565191003003122e-10,1
3,1.1955329171087214e-07,4.031344702504213e-10,3.2866265087250213e-07,0.9999972581863404,2.2702176920574857e-06,3.9946357333064947e-10,2.4257462705179478e-09,1
3,8.687016439523632e-09,4.3205750088759487e-10,2.4164753753552762e-08,0.999991774559021,8.21273079054663e-06,1.0409368506048011e-10,2.6130260177836813e-09,1
3,4.061641334374144e-08,3.9509664984116455e-10,4.498469508007474e-08,0.9999265670776368,7.338355499086902e-05,1.0717208231980635e-09,2.128300202741684e-09,1
3,6.392499418694797e-09,3.16149245671582e-10,1.8777434718231237e-07,0.999993085861206,6.738995580235496e-06,5.967171201604059e-11,1.5221743865367898e-08,1
3,1.4053720853723917e-08,8.351409008788834e-10,6.6257568320793325e-09,0.999970316886902,2.9628348784171976e-05,1.21743457329182e-11,1.0729729993386172e-08,1
3,2.6655597729074998e-09,4.5961418004836213e-10,1.2864513898591669e-08,0.9999957084655762,4.281217115931213e-06,1.413324839105723e-11,1.7564767418321026e-08,1
3,3.194309927678773e-09,4.9559672338217447e-11,1.6703644023507988e-10,0.999996781349182,3.20523940899875e-06,1.034174807422461e-12,9.765759312330147e-10,1
3,1.3311278301841868e-08,1.4070335174753978e-10,1.870992027974694e-09,0.9999932050704956,6.782045147701865e-06,4.410298948959168e-12,1.462832965870575e-09,1
3,3.4683317551298394e-08,1.919175041109611e-09,1.4779637957929026e-08,0.9999834299087524,1.6484602383570746e-05,4.6590314939365385e-11,1.9289119634890998e-08,1
3,1.5361147021053512e-08,1.7593670964544115e-09,1.4626791333682831e-08,0.9999829530715942,1.7041464161593467e-05,5.1895390762446425e-11,1.9043852717004484e-08,1
3,1.6140099035055755e-08,4.002679021564148e-10,3.3004945443337874e-09,0.9999545812606812,4.544868716038764e-05,6.254087525636719e-11,3.374802437505764e-09,1
3,5.09360820188931e-09,8.250058969316854e-11,4.973233380667352e-09,0.9999812841415404,1.8703063688008115e-05,3.770444026440778e-11,7.128568291214775e-10,1
3,7.972011495382958e-09,1.0459292459907843e-10,3.846192253575964e-09,0.9999889135360718,1.1127654943265952e-05,4.296039565754306e-11,3.970583029033747e-10,1
3,1.1975332370184333e-07,7.051386557987982e-11,2.06696153526309e-08,0.9999790191650392,2.0839908756897785e-05,1.8637600351922856e-09,6.735764168652736e-10,1
3,7.866971074577123e-09,8.912685867112913e-11,4.6547381060690896e-08,0.999992609024048,7.3609721766842995e-06,1.0102141345669224e-08,9.182364202331428e-09,1
3,1.3107074536833352e-08,1.0858636212418559e-10,1.1272958566621584e-08,0.999975562095642,2.4353388653253205e-05,1.1888229289880312e-09,7.812661628747719e-09,1
3,1.2059688359045141e-08,4.7076269965584665e-11,7.31346483373585e-10,0.9999876022338868,1.237587184732547e-05,9.070191819837703e-11,1.7218545478314695e-09,1
3,2.7685338466199028e-08,4.907932393827252e-11,1.6546044534493374e-09,0.9999693632125854,3.060721428482793e-05,2.034942214734769e-09,3.230968825818081e-09,1
3,1.716510933391646e-09,6.520766565598635e-12,1.8685239119853317e-11,0.9999788999557496,2.109770866809413e-05,9.831346153843512e-11,5.131724822859951e-09,1
3,1.0094538538396593e-07,9.55932555335437e-11,5.166532979217209e-09,0.99996018409729,3.9754198951413855e-05,2.3292509254702054e-08,8.341682011803186e-09,1
3,4.587585351600865e-07,3.567583173325062e-10,8.981902333005111e-09,0.999974250793457,2.5095499950111844e-05,7.09075891336397e-08,6.605920699342961e-09,1
3,6.747745828761254e-07,1.868511789737681e-09,3.7654896090089096e-08,0.9998664855957032,0.0001314424880547,1.2755244824802503e-06,2.6956975318626064e-08,1
3,2.1249022097435958e-08,9.050236116081577e-10,1.1095103502611892e-08,0.9999914169311525,8.381652151001617e-06,1.3062359194293547e-08,1.717672404311088e-07,1
3,1.8307593219191174e-09,1.6161008642434638e-10,2.6518820472887224e-09,0.9999971389770508,2.715734353841981e-06,6.197798274598654e-09,1.9464761180643109e-07,1
3,3.2997415910784862e-09,1.373074709487554e-10,1.5900324112916306e-10,0.9998847246170044,0.000115267583169,2.5047297569358307e-09,1.4509851986588274e-08,1
3,1.88987584692768e-07,2.0829176161640813e-09,3.9825167164053716e-08,0.999754011631012,0.0002450557076372,4.6028580413803866e-07,2.162952483786285e-07,1
3,8.86392683696613e-08,1.3433848478072719e-09,1.6981013928329958e-08,0.9991482496261596,0.0008506388985551,1.0003799388869083e-06,8.641979576395897e-08,1
3,2.8562823217725963e-09,1.788778986044903e-10,5.558447924158827e-09,0.9999762773513794,2.3733855414320715e-05,2.5087038224569372e-08,3.081476762645252e-08,1
3,4.395423136571708e-09,3.5544949206212087e-09,5.3940407696018156e-09,0.9999032020568848,9.62612175499089e-05,2.707917268196525e-08,4.731633964638604e-07,1
3,6.770364393560158e-07,2.8179899302926973e-08,1.2023273932015854e-08,0.976017415523529,0.0239802654832601,2.1562442498179735e-07,1.3990764955451596e-06,1
4,7.339726693089689e-08,2.179003999458473e-08,2.5666077336367055e-12,1.3317825278136295e-06,0.9999985694885254,5.643673972599572e-09,4.8268384844618595e-09,1
4,2.448605940230664e-08,4.5715317642525117e-10,8.328621538093718e-14,4.4594493431304734e-08,0.9999998807907104,1.736979171607089e-10,6.511445604928667e-08,1
4,1.2527420767405315e-10,5.412392539358435e-13,2.905572155882751e-17,6.957415199515538e-11,1.0,9.357591741407378e-13,2.761704109843777e-08,1
4,5.544464443119068e-09,7.775394911258005e-11,2.4916355057750392e-14,1.8913707933165824e-08,0.9999997615814208,1.0452944065875157e-10,2.627533035592933e-07,1
4,4.7974513250892414e-11,1.9992738020668807e-10,5.430601856193952e-17,4.6075171455939306e-11,1.0,4.988973643926808e-13,2.349031635873189e-09,1
4,8.571440085480829e-11,2.3114389569034444e-10,1.0246358377843767e-16,2.5923490784562908e-11,1.0,6.585022024191423e-12,3.430896677869555e-09,1
4,1.3308029678249509e-10,3.5536509845890407e-10,3.640542842738655e-16,8.026438541586245e-11,1.0,9.191529481977767e-12,3.105073531628477e-08,1
4,6.993857715187345e-10,2.3351245381775243e-09,1.497899628429846e-15,7.329234441577626e-10,0.9999996423721312,3.688313543470656e-12,3.435151825215144e-07,1
4,9.369098379063969e-12,2.211708594046513e-09,2.1105955043737604e-17,1.4227894036544786e-11,1.0,4.4831105922840334e-14,3.014406146917281e-08,1
4,3.407090581886152e-11,2.0736734551718428e-09,1.1576717754660357e-17,1.7313289690790157e-11,1.0,2.8627348701206624e-14,1.0024116647855408e-08,1
4,6.72537858736888e-10,6.7382348589717375e-09,9.00074256290483e-16,2.2201065430493827e-09,1.0,2.684029214161665e-13,1.0085235757628652e-08,1
4,1.3683550958987212e-09,2.309872471073504e-08,7.637698626490868e-15,3.75370623473259e-09,1.0,2.324634408579218e-12,4.150167853822495e-08,1
4,7.621029141091641e-09,6.601206337109033e-08,6.380624652767286e-14,5.411930104060048e-08,0.9999997615814208,6.4729948831554465e-12,6.746801517465428e-08,1
4,1.935048787871096e-09,8.297657005940096e-10,1.0923310418011855e-15,1.2498906354352355e-09,1.0,3.23827986994929e-13,1.1168896030255835e-08,1
4,4.304813797095797e-11,6.214407322069349e-10,1.5925106145997506e-17,2.494925446794305e-11,0.9999997615814208,1.5991943080645617e-14,2.2500151430904225e-07,1
4,2.9929270173312256e-10,1.241667657581047e-09,4.416291350036605e-16,9.32614652171537e-10,0.9999949932098388,1.0186107362588574e-14,4.955119948135689e-06,1
4,6.166535615470535e-10,1.9401991124823326e-09,2.4147736714983747e-16,8.94658958028316e-10,0.9999990463256836,3.073712820183226e-14,1.006386924018443e-06,1
4,3.1950082579612622e-09,1.477485689349578e-09,2.2297538825494538e-15,1.447624864425734e-08,0.9999998807907104,1.2104836718488526e-13,8.506257387352889e-08,1
4,1.9370800519169507e-09,1.0031087072093213e-10,1.2882342776800382e-16,2.000004428737157e-08,1.0,5.1633763047511175e-14,6.126684493068524e-09,1
4,5.623288057421405e-09,5.839790317985204e-10,2.0036397078293388e-15,5.0033282406047874e-08,1.0,5.250024590411351e-13,4.2053567739230864e-08,1
4,8.673577411855149e-09,2.0768278208294078e-09,8.503193503863523e-15,7.451097872035461e-08,0.9999998807907104,7.004769485806361e-13,4.230441064123625e-08,1
4,3.403829440529193e-09,5.709688277732994e-09,4.768561711948269e-15,6.781783667975105e-08,0.9999986886978148,2.889557896342682e-13,1.2376239055811311e-06,1
4,8.332419199064133e-10,3.079138943817838e-09,2.9301398038873807e-15,6.154253107126806e-09,0.9999997615814208,1.3819390510400045e-12,2.927626781001891e-07,1
4,1.6172493899624382e-10,9.805595918566111e-11,1.514093892529723e-16,7.964950921035551e-10,0.9999998807907104,2.537985555224609e-13,1.583394606541333e-07,1
4,1.5019583354813903e-09,2.4252702623961403e-10,4.99605972674596e-16,1.0573302233751747e-09,0.9999998807907104,2.3645451915910165e-12,1.1712478453773657e-07,1
4,1.451757186687885e-10,5.659184492551317e-12,1.0854259862017766e-18,2.4714177371265574e-09,1.0,2.0818756942442455e-14,5.704601235834161e-09,1
4,6.602871721606007e-11,6.210752832164213e-12,2.1700033884926504e-19,4.004214293473751e-09,1.0,8.976676451049204e-15,3.0951008422874793e-10,1
4,2.153494570167336e-11,1.733873634945926e-11,3.3006654525519033e-19,3.473471732462485e-09,1.0,6.5406744927663015e-15,3.690178385085119e-09,1
4,1.2569184582034154e-10,1.335484084430405e-10,5.532871737433987e-18,7.720414529899244e-09,0.9999998807907104,4.1320357644378594e-14,9.232327613517557e-08,1
4,4.360454358698362e-11,8.009077775983364e-12,3.892086084218878e-20,6.270763353022345e-10,1.0,2.074557117821732e-15,4.761886529536241e-08,1
4,1.4652681845639393e-10,9.530876955710088e-12,1.8964604467880757e-19,5.72501157591887e-10,0.9999957084655762,8.908343762095358e-15,4.283218004275113e-06,1
4,9.968356695644331e-11,9.787868215579977e-14,2.7740034985719974e-20,2.444203728302341e-10,1.0,2.629128604278788e-14,4.0323673289321966e-08,1
4,1.0412512518875872e-10,1.838827484376693e-13,1.6859619478862818e-20,5.981547201994175e-11,1.0,9.101948388783379e-15,1.1810011635304818e-08,1
4,7.155098041833341e-11,1.0907879417418333e-12,6.575130088448159e-20,6.372305461077588e-11,1.0,5.114521731342447e-15,4.920998009083633e-08,1
4,6.221165249620242e-11,2.972057669414774e-11,2.7109758901871506e-19,4.543591197725405e-11,1.0,8.344359579660291e-15,5.246611589626582e-09,1
4,2.9656050948290162e-09,1.067965627044032e-08,2.1795884885972158e-16,2.3335449128580876e-09,1.0,5.196833089728127e-13,5.374526157453374e-09,1
4,7.848220684447682e-11,8.762727765621036e-10,6.234534723067299e-19,1.0356148230639128e-11,0.9999896287918092,2.2027799912891985e-14,1.0324869435862638e-05,1
