4,5.25297210243747e-12,5.721425395087409e-13,6.325801695953339e-19,8.166695401531919e-13,1.0,6.648317557285746e-14,2.254944497792621e-08,1
4,2.607026053369488e-11,4.639400300564256e-13,1.2293249105009158e-18,8.868758158420142e-12,1.0,5.4703220712980574e-14,9.769503428458393e-09,1
4,9.166322700870919e-10,4.4762794165764674e-11,1.6231902008888605e-15,4.875535739023995e-11,0.9999994039535522,3.2311733150214295e-11,5.876516979697044e-07,1
4,7.61555402073455e-11,1.6040631323210874e-10,4.0382515459519453e-16,6.398680890695729e-11,0.9999992847442628,4.839768776715436e-12,6.686437927783118e-07,1
4,8.662243838886141e-11,1.5971806099912556e-09,5.3270269321014916e-17,2.458634185131814e-09,1.0,7.8160411086034e-13,4.572767053900861e-08,1
4,6.858312140423095e-09,8.605975487796513e-09,1.652302829165109e-15,2.858577374809101e-09,0.9999994039535522,7.617487196576178e-11,5.453596827464935e-07,1
4,3.877649756844903e-09,4.0439577020379154e-08,1.998227379054621e-15,1.1161971791295857e-08,0.9999996423721312,4.093173716634979e-11,3.070280172323692e-07,1
4,1.0391890903349577e-08,2.749397367551865e-07,1.5863665361794818e-13,2.7114676726114343e-08,0.9999889135360718,1.766196078278881e-09,1.074397368938662e-05,1
4,3.6487008969743335e-08,5.655533641402144e-07,9.07682566261836e-13,1.136727831863027e-07,0.999993085861206,1.2547739514090495e-09,6.185648089740425e-06,1
4,4.41218581670455e-08,3.183754188285093e-06,4.748278159549813e-12,9.480545060114309e-08,0.9998352527618408,2.5143891413392794e-09,0.0001613759086467,1
6,1.3032999959250446e-06,1.3892097740608731e-05,2.1626036073030264e-08,5.849335593666183e-06,0.0823289304971695,1.580917114551994e-06,0.917648434638977,1
6,1.0876683376181973e-07,2.0560595658025704e-05,7.195955498140448e-10,4.896639325124852e-07,0.0164638105779886,6.025792487207582e-08,0.9835150241851808,1
6,1.3793575170950591e-08,2.2623391160436768e-08,4.418215793222657e-11,8.797194972487432e-09,0.0003917549620382,3.524442604430078e-08,0.9996080994606018,1
6,1.1145020017977458e-08,8.648438409863958e-08,1.0392749161258763e-10,1.59106594566083e-09,3.0550232622772455e-05,1.7252197892503318e-08,0.9999693632125854,1
6,2.865379826744175e-07,2.0809882244066102e-06,8.246188176741497e-10,3.291554051543244e-08,9.323056292487308e-05,3.981436691447016e-08,0.9999042749404908,1
6,2.0000260292363242e-07,8.810081908450229e-07,5.054743290600072e-09,3.915453739011809e-09,2.268426032969728e-05,1.9637208481526613e-07,0.9999760389328004,1
6,3.9629770753890636e-07,1.311984078711248e-06,1.8113011535092486e-08,6.296406240835496e-08,0.0002427543513476,1.317710939474637e-06,0.9997541308403016,2
6,6.639783833861658e-08,3.764920109006198e-07,1.5135189768145094e-09,2.0147783441615275e-09,2.442319964757189e-05,7.26960038832658e-08,0.999975085258484,2
6,1.938383853428149e-08,1.3098093631924712e-07,7.889813802286483e-10,3.685088068028364e-10,4.489050297706854e-06,1.956614958942282e-08,0.9999953508377076,2
6,7.977830840388833e-09,3.5559205580071307e-10,4.35369851281564e-10,6.15498818579141e-10,4.995985705136263e-07,2.902000417748241e-08,0.9999995231628418,2
6,7.589852302203326e-09,1.880448685653846e-09,7.544582319995996e-11,5.781568557239325e-10,6.065596949156316e-07,4.873560222051765e-09,0.9999994039535522,2
6,3.5502743855886365e-08,1.117128523020483e-08,4.116602891901522e-10,2.928004283475616e-09,1.788265876712103e-06,3.472361242984334e-08,0.9999982118606568,2
6,1.855260194361108e-07,1.866993812882356e-07,9.727399996606323e-10,1.7258777518236457e-08,1.8933174942503683e-05,8.53441974868474e-08,0.9999806880950928,2
6,4.7501703903662935e-08,1.5397885633205988e-08,4.239349704615592e-10,2.5344812915051307e-09,8.56788938108366e-06,5.5302571411175456e-08,0.9999912977218628,2
6,1.7605369606599197e-08,5.516333501098812e-10,3.843018347993166e-09,2.4489441585728852e-08,8.702624541001569e-07,5.067161055194447e-07,0.9999986886978148,2
6,5.131335356622913e-08,1.1378845421461392e-08,2.0446575987875804e-08,6.620042825034035e-08,4.505264769250061e-06,1.3929812894275528e-06,0.9999940395355223,2
6,7.754103847901207e-08,4.6983952728396616e-08,4.324065372429686e-08,6.92759840603685e-08,4.557172815111699e-06,1.8909800019173415e-06,0.9999933242797852,2
6,1.2433008400591916e-08,1.1262106802689686e-08,1.018458117840737e-08,3.4712495988742376e-08,1.7990412288781954e-06,1.4734195019627805e-06,0.9999966621398926,2
6,2.959896550080998e-09,9.363440023335554e-10,4.031955658234665e-09,8.775279169981332e-09,1.645015856865939e-07,4.064579002260871e-07,0.9999995231628418,2
6,1.2165828344734564e-08,8.979609944503864e-09,3.911343249285437e-09,1.9226142455863737e-08,3.644180992523616e-07,8.659378636366456e-08,0.9999995231628418,2
6,7.5473991500985e-09,3.3121911879874233e-09,4.4024997536418203e-10,1.092078094622195e-09,1.2314495734244701e-07,7.792403167172779e-09,0.9999998807907104,2
6,4.7508521561212555e-09,1.3763953865542078e-10,2.353788552955649e-10,6.332396829122898e-10,5.6300834216926894e-08,2.185917047370367e-08,0.9999998807907104,2
6,1.109779601549121e-09,1.207375033285274e-10,2.642576088507376e-11,5.857814927567873e-11,4.719407087350192e-08,3.9212872948724e-09,1.0,2
6,1.3054462399963997e-08,5.005764247556499e-09,6.214923575775798e-10,3.610662324682323e-10,1.0403133501313278e-06,4.9286203562814996e-08,0.999998927116394,2
6,3.3923555520232185e-07,1.3627305861518837e-07,2.7885798559168503e-08,1.1308735281545525e-08,2.063321971945697e-06,2.784467483252229e-07,0.9999971389770508,2
6,3.804042307820056e-07,2.640309503476601e-06,6.627009696558163e-08,1.6038679717667037e-08,9.311118446930776e-06,2.798378773150034e-07,0.999987244606018,2
6,4.369564976514084e-08,3.022016926479409e-06,2.7904153654390033e-08,1.7849496103394813e-08,1.481775143474806e-06,1.805057650017261e-07,0.999995231628418,2
6,3.990323804714535e-08,4.6853924118295254e-07,9.340471507357506e-09,1.0467737787678288e-08,3.431787490626448e-06,1.8542269231147657e-07,0.9999958276748656,2
6,5.8127429980459056e-08,1.5260121699611773e-06,1.2999703535854223e-08,5.650023737757692e-08,8.734232324059121e-07,1.9248379601322085e-07,0.9999972581863404,2
6,5.298063570080558e-06,1.3797758583677933e-05,1.4889105841575656e-06,1.6989371260933694e-06,1.115842565013736e-06,3.942175681004301e-06,0.9999727010726928,2
6,1.665983404564031e-06,2.1151210603420623e-05,2.2590204480366083e-06,7.816535799065605e-06,1.672610551395337e-06,4.839148459723219e-06,0.9999605417251588,2
6,5.5979825219765196e-08,1.6115365042423946e-06,4.933018260544486e-08,8.00563157099532e-07,4.189919309283141e-07,8.002257345651742e-07,0.999996304512024,2
6,1.4350380439509536e-08,1.0790047326736385e-06,2.203021409741268e-08,5.015966735300026e-07,2.8090909154343535e-07,1.1686721563819449e-06,0.9999970197677612,2
6,8.03604072174835e-10,4.301840021980752e-07,6.895282678165414e-10,6.185827317040093e-08,1.0118063897834872e-07,2.055365371234075e-07,0.9999991655349731,2
6,1.2691799000652536e-11,3.207790300052693e-08,2.801324276713313e-11,1.6484470677369245e-08,4.2323861748627685e-08,9.49729184185344e-08,0.9999998807907104,2
6,1.1884287824670547e-11,1.6587065942985646e-08,2.3516915845234188e-11,1.5630298833002598e-08,6.425624832218091e-08,6.320396295222963e-08,0.9999997615814208,2
6,1.822640345941484e-12,4.846541834524487e-09,9.051647235566729e-13,7.147861857959015e-09,1.8702030146755533e-08,8.431963571808865e-09,1.0,2
6,1.0622232954338172e-10,1.6199027896846022e-08,3.6328866998003306e-11,1.247110219537717e-07,6.335822178016316e-08,1.6013510517609575e-08,0.9999997615814208,2
6,6.356001142071577e-11,1.480329459013774e-08,7.656435381531157e-12,2.738979674177245e-07,1.6170909589163784e-07,6.330901580753334e-09,0.9999996423721312,2
6,9.855656568635851e-11,6.217100168015577e-09,1.0740940255271614e-11,2.53379425885214e-07,2.2335271410156565e-07,1.699658191967046e-08,0.9999995231628418,2
6,1.3202547388679875e-10,6.953320585978417e-09,2.017032721401968e-11,2.254695345982327e-07,7.243798449962925e-08,1.2957971584626192e-08,0.9999996423721312,2
6,2.8479832381300696e-10,3.1909806352814485e-08,1.5813567469380452e-11,2.478877604517038e-06,7.230364644783549e-07,7.144649316614959e-09,0.999996781349182,2
6,1.6456632931372006e-11,7.482465314012643e-09,2.259665761797369e-12,5.516108672054543e-07,8.060273160026554e-08,1.386970871486426e-09,0.9999992847442628,2
6,6.399947932722583e-11,7.877305030490334e-09,1.7605808304288484e-12,8.845229899634433e-07,9.877909690203525e-08,1.8940651269616637e-09,0.999998927116394,2
6,1.7173987232332874e-10,1.8250728928137505e-08,7.280774073914476e-12,1.3227248700786731e-06,1.1712775460637205e-07,2.7564888149811395e-09,0.9999985694885254,2
6,1.248157133204586e-10,1.583572561969504e-08,8.820117379515489e-12,6.153000526865071e-07,1.0329480204518404e-07,7.113217126430982e-09,0.9999992847442628,2
6,2.419055178393137e-09,1.1173448655199537e-07,1.881020478267104e-10,4.348106358520454e-06,2.260458131786436e-06,1.757273935254489e-07,0.999993085861206,2
6,1.1947759448460715e-09,7.64591732149711e-08,1.8989847888617458e-11,8.296569262711273e-07,2.896952764785965e-06,1.9324682298815787e-08,0.9999961853027344,2
6,4.845208678716517e-09,1.0709194953051339e-07,2.384538122512936e-10,1.2873020978076966e-06,2.561341716500465e-06,1.2032383267523985e-07,0.9999958276748656,2
6,2.3353896594358048e-08,2.9482379204637255e-07,1.4502693490570095e-09,2.4092760213534348e-05,2.129205086021102e-06,9.678776535793077e-08,0.9999734163284302,2
6,1.292240314754167e-09,2.0805215683594727e-07,8.174725653342652e-12,4.449095456493524e-07,1.3326116459211337e-06,1.5337335845799771e-09,0.9999980926513672,2
6,1.377700870053289e-10,6.914308237071509e-09,2.429011852767005e-13,5.52454828550708e-08,5.9401372709544376e-08,2.5186325247616987e-10,0.9999998807907104,2
6,7.636257598475638e-11,2.1596061827722224e-08,6.335806987563253e-13,5.408152148334011e-09,3.027207151617972e-09,2.37065755914756e-10,1.0,2
6,5.871772252447061e-12,4.123152663737528e-08,4.0003871932701655e-14,1.1245138153981316e-09,9.240268994403776e-09,9.264136680009472e-11,1.0,2
6,4.889038826560999e-12,3.851706154023304e-08,9.984915184165639e-14,7.696065451590072e-10,7.701927984271606e-09,2.9873242768374553e-10,1.0,2
6,5.861698387961413e-13,2.414816790974328e-09,3.466789386081604e-15,1.8432652626465537e-10,4.310710455257549e-09,2.7489083925802404e-11,1.0,2
6,1.2662336186086004e-13,4.9108597188762815e-09,2.753504847022889e-15,5.2896322738638084e-11,3.3154656797762523e-09,4.793152680315771e-11,1.0,2
6,7.401367019266303e-11,1.0003201822428309e-07,7.79938667903185e-13,1.4155931538084589e-08,4.3799573745673125e-07,1.2224437018204526e-09,0.9999994039535522,2
6,7.939171238827147e-13,3.4041079288726905e-08,1.9420618948716086e-14,2.9521607380900145e-10,4.235939599084304e-08,6.728120838239704e-11,1.0,2
6,1.6738194164034326e-11,6.274070329936876e-08,1.2055578974337622e-12,3.9858645273227475e-09,1.2853793407430206e-07,5.086634669027035e-09,0.9999997615814208,2
6,1.2686814099271968e-10,1.0340245637507905e-07,5.3860600875144105e-12,7.806000468235652e-08,2.4899813411138894e-07,2.335084126059428e-09,0.9999995231628418,2
6,2.3641355539893993e-09,5.798900701847742e-07,5.221374999031525e-10,1.5325789490816533e-06,1.056462679116521e-06,6.371661953608054e-08,0.999996781349182,2
6,1.7067757207556154e-09,3.319223651487846e-07,1.288763956663885e-10,2.617733798615518e-07,1.4835665069767856e-06,1.1441874114836992e-08,0.9999979734420776,2
6,1.5897056115932173e-08,2.110978584823897e-06,8.013367747139454e-10,2.5977144559874432e-06,4.216012257529656e-06,2.2339007088589824e-08,0.999990940093994,2
6,1.2673163496401685e-07,1.3322781342139932e-05,4.312161738795339e-09,2.6243884349241853e-05,1.83446809387533e-05,7.350587338805782e-08,0.9999418258666992,2
6,7.01803557490166e-08,3.286461833340581e-06,1.8464877404866797e-09,4.6153196308296174e-05,1.0521753210923634e-05,5.246989687179848e-08,0.9999399185180664,2
6,4.9514870426037305e-08,1.5723951491963817e-06,8.163489328971706e-10,6.93986930855317e-06,1.940461152116768e-05,2.554978806301733e-08,0.9999719858169556,2
6,2.0997267813349646e-10,9.267655798339548e-08,3.805157144237681e-12,1.193045022773731e-07,4.913427801511716e-06,1.227262624858838e-09,0.9999948740005492,2
6,2.559716761468822e-12,6.287170339902559e-09,6.780785378720025e-14,2.0188588578662348e-09,5.492534569384588e-07,1.2235840118890448e-10,0.9999994039535522,2
6,9.71129079929689e-12,3.71429074164098e-08,4.0615690606767013e-13,1.0049604703965542e-08,1.0536065246924409e-06,2.538277366070929e-10,0.999998927116394,2
6,1.967191166907245e-11,3.2882592648775244e-08,2.485310134775487e-12,2.8461201395657557e-08,2.435103169773356e-06,1.5473783365749227e-09,0.9999974966049194,2
6,1.014687812939119e-11,5.1441798376572485e-08,5.105246520670237e-12,3.162637085551978e-08,4.526222255663015e-06,6.248351613891145e-09,0.9999953508377076,2
6,2.830781182378006e-12,1.234864299703986e-08,2.098868604957782e-12,8.494572156791946e-09,9.643648581914022e-07,1.3465878190288551e-08,0.9999990463256836,2
6,2.7382991707458615e-12,9.62908863755274e-09,5.508143420540623e-12,2.441577606759893e-08,2.7930599344472284e-07,1.3111641550267452e-08,0.9999997615814208,2
6,1.4582969163831616e-12,4.4698871271009474e-09,1.9100081759260146e-12,9.700189096406577e-09,1.7093333326556606e-07,7.394096446233789e-09,0.9999998807907104,2
6,4.477978318012665e-12,6.4633329799335115e-09,1.7312548963865917e-12,1.1324607918083984e-08,2.489718156084564e-07,1.7408048336164942e-08,0.9999997615814208,2
6,6.089545100812499e-12,1.9858286126606117e-09,8.536157349546547e-13,2.9385343935928177e-08,8.524204275772719e-08,1.9188268751690885e-08,0.9999998807907104,2
6,1.9066998414168923e-12,2.624132681983138e-11,1.3804608226929832e-13,3.462002684528897e-09,2.1805496075444356e-08,2.5784713031384854e-08,1.0,2
6,2.066346009230169e-12,1.4712972160046967e-11,1.6235515536144884e-13,3.5176608292886158e-09,8.499752368607005e-08,8.77734578352829e-08,0.9999997615814208,2
6,2.597489280956045e-12,1.3479280192019159e-11,3.148312773676443e-13,7.161328863247718e-09,3.771526380091928e-08,1.784012511052424e-07,0.9999997615814208,2
6,1.1836461498437868e-11,1.3545439769835355e-10,3.627551817958485e-12,3.1522311871867714e-08,1.7645885463934976e-07,3.9983930832931946e-07,0.9999994039535522,2
6,1.9937116194079785e-12,5.2586178467262095e-11,1.58755918567427e-12,2.3182758823736552e-08,2.7430251847704312e-08,4.906357986556032e-08,0.9999998807907104,2
6,3.5261255178740963e-13,5.6602882103629064e-11,2.1193374204024618e-13,6.384270445636275e-09,1.4016579896747317e-08,2.2976029967480827e-09,1.0,2
6,2.008091230191328e-13,5.4220482270661557e-11,1.5325030740948042e-12,1.3187338332443233e-08,1.4353489952156906e-08,8.974067711164935e-09,1.0,2
6,1.425349638664586e-12,1.0890139900965323e-09,2.6116388565644577e-11,7.589887474068746e-08,7.741828511598214e-08,8.2663502709579e-09,0.9999997615814208,2
6,7.247789608061385e-13,2.547675126418625e-10,1.682807322309077e-12,1.3522692299261509e-08,6.741811375832185e-08,2.122812592375567e-09,0.9999998807907104,2
6,2.8752581912594444e-12,5.2315572013350575e-11,5.230584303357599e-13,7.8174577922141e-09,3.5635572714909365e-08,9.37339761364342e-10,1.0,2
6,5.219425152497292e-12,1.7652003123092008e-11,2.292061668501128e-13,6.379531902744873e-10,1.961159767915888e-08,1.339541144673717e-09,1.0,2
6,2.075740967999451e-11,2.1271688577240155e-10,4.545946952205782e-12,2.0865877914388875e-09,1.4216116284160309e-08,3.694445860347173e-09,1.0,2
6,5.526268678779367e-11,7.774629273704646e-10,2.966620352151672e-11,6.495218585200746e-09,2.004984800407783e-08,2.1478083311876617e-08,1.0,2
6,1.6955097048576562e-10,1.0409047845882924e-08,1.7577517566480516e-11,1.8339843421699698e-08,3.7980132816528573e-08,4.836014699804991e-09,1.0,2
6,1.8137119583983006e-09,1.7876924118809256e-07,6.559452425669575e-10,4.920507024053222e-08,1.804055216325651e-07,1.524933850305388e-07,0.9999994039535522,2
6,2.8212485680967347e-09,1.0663484317774421e-07,3.0764682468209514e-10,6.687193376819779e-08,1.2895258123535314e-06,9.615132512408309e-08,0.9999984502792358,2
6,9.32979471457429e-10,2.404966608082759e-07,5.676989989211734e-10,2.415405120359537e-08,6.833200245637272e-07,9.177541215876772e-08,0.999998927116394,2
6,2.2608472871610275e-09,2.2185908221672437e-07,8.460295797263483e-10,3.0552325824828586e-07,1.3501818330041715e-06,1.4757833355361075e-07,0.9999979734420776,2
6,4.116834873002517e-09,1.225389212322625e-07,2.7542084168885594e-09,6.433887165258056e-07,3.0842349474369257e-07,1.7209690383879209e-07,0.9999986886978148,2
6,4.818753840396539e-09,1.7722962297739286e-07,1.3507957419278682e-08,2.023478828050429e-06,2.901700497659476e-07,7.340640877373517e-07,0.999996781349182,2
6,1.5784901163939935e-09,6.176230016308183e-08,9.737026740452848e-10,2.2799351881985785e-06,5.0436165111023e-07,7.743005170368633e-08,0.9999971389770508,2
6,3.4720068486926436e-10,6.323872270286303e-08,4.5172313112296076e-10,9.90436774372938e-07,5.509915013135469e-07,4.99771211082134e-08,0.9999983310699464,2
6,1.1397869453810827e-10,2.9215298624762912e-08,6.480751491011461e-10,3.736920177743741e-07,1.1241074844292598e-06,1.0019728335919353e-07,0.9999984502792358,2
6,1.3387491636096538e-11,2.668259835303388e-09,1.0870531037820984e-11,6.870092494892788e-09,9.017271622724364e-07,2.825994993571612e-09,0.9999990463256836,2
6,5.575836233701059e-12,1.0817147177988318e-09,7.094780925948063e-12,6.043224587415352e-09,2.731370898345631e-07,2.56389420805192e-09,0.9999997615814208,2
6,1.1867160899792228e-12,7.040195648677637e-10,2.6617328133249352e-11,7.088450271197644e-09,2.6536364217122358e-08,2.3857686937134304e-09,1.0,2
6,4.79076251325844e-13,4.4514911201609664e-10,2.2221249146303634e-11,2.815071509232325e-09,2.5822462390578952e-08,1.143761529931453e-09,1.0,2
6,5.682230402349886e-13,3.3051661407768046e-10,2.1795371063504376e-10,7.753220288009288e-09,3.0159299058141193e-08,4.198814629319258e-09,1.0,2
6,1.4571431084312025e-12,5.626610288800292e-10,8.336358686689138e-11,2.0380857890245352e-08,8.332158785151479e-08,3.368524348346113e-09,0.9999998807907104,2
6,4.927513475375124e-13,8.683848778945347e-11,8.18353978332409e-12,4.478180049005687e-10,1.497605595091045e-08,7.72990116360006e-10,1.0,2
6,1.30099316736354e-12,1.18883097810496e-10,3.645249380124227e-11,5.548451142978195e-10,1.1597236060367775e-08,1.7346857283939696e-09,1.0,2
6,1.92597673920325e-12,2.5919386428818747e-11,1.572840122032737e-11,4.175442630538484e-11,5.6231055367561575e-09,1.0557927865306738e-09,1.0,2
6,1.0405081310449482e-11,8.286514703581549e-12,2.5428728567256087e-11,4.881419227165118e-11,2.23385598907555e-09,7.132890944561153e-10,1.0,2
6,1.553615569527267e-10,2.7213167483330917e-11,2.8692988957024206e-11,3.145027641093812e-11,1.5261617747341916e-08,9.161730818441071e-10,1.0,2
6,2.020244561917739e-11,2.408999562331093e-11,4.052989610592306e-10,5.530633936934315e-11,3.7514658046688965e-09,2.253184749889669e-09,1.0,2
6,1.836424762258204e-11,5.078662143609414e-11,4.852449553283121e-10,7.818896918809769e-11,7.701575377438985e-09,1.8895278675046252e-09,1.0,2
6,5.437611732411751e-12,2.4411891952347275e-10,5.012447790164742e-09,1.1808766187115791e-09,2.7657103274236764e-08,1.226141677079795e-08,1.0,2
6,6.760466210280204e-13,1.7419060638346195e-10,3.1686788609652794e-11,4.799263764176942e-11,4.002040654427219e-08,6.09366501702624e-10,1.0,2
6,7.608262435863934e-13,5.783161949324267e-09,2.5271329917586627e-08,1.5993853352824772e-08,1.9133230111378907e-08,8.541635310166384e-08,0.9999998807907104,2
6,3.158094011995738e-12,2.8509994365322204e-09,3.8210137831562463e-10,1.0717490006584285e-08,4.9296218662675535e-08,1.9447069732336786e-08,1.0,2
6,6.90643614346953e-13,1.2654542302925622e-08,1.2143968497468904e-08,1.8928764689007949e-07,7.459624917771635e-09,2.0383059506912105e-07,0.9999996423721312,2
6,7.791191194810032e-13,3.118150715408774e-08,3.023724159945118e-09,9.347718901153712e-07,9.506920584101408e-09,6.920770090346197e-08,0.999998927116394,2
6,2.7864755641759945e-11,4.4274518273823566e-08,9.136040368673548e-09,8.464292477583513e-06,1.8954214198174668e-08,1.3138539145529649e-07,0.9999914169311525,2
6,1.235042623726201e-10,1.4013463101036905e-07,3.733961406737762e-08,1.897244328574743e-05,1.2924152414939272e-08,5.202474540055846e-07,0.999980330467224,2
6,5.434021288497348e-12,6.821004916446327e-08,2.2582906655799206e-09,2.364526380915777e-06,2.665625720155162e-09,8.452381194956615e-08,0.9999974966049194,2
6,2.775926407141971e-12,5.818916903876926e-08,2.4688884270318567e-09,1.6140174921019934e-06,5.88107118559833e-10,4.2190400506569865e-08,0.9999983310699464,2
6,4.6653254176520775e-12,1.301842473822035e-07,1.1167502833586697e-07,4.04498359785066e-06,8.039087728839434e-10,8.416479886363959e-07,0.9999948740005492,2
6,8.949910040509379e-13,4.187027613511418e-08,8.610669954833837e-10,2.1566118846294563e-07,3.0716643117933984e-10,1.7586124556601135e-08,0.9999997615814208,2
6,4.998260052374581e-12,7.489880005095985e-08,1.362749912914296e-08,1.3512830321360525e-07,8.794979189374884e-10,3.747097707673674e-07,0.9999994039535522,2
6,8.527561117096724e-14,6.518448003589582e-10,7.794979071940045e-12,8.412137098012805e-10,9.740430684246347e-11,1.542599492587726e-09,1.0,2
6,1.7523336297634032e-13,1.9874495105209886e-10,3.88337365736513e-12,6.582027145540791e-10,1.3582909796916454e-10,3.7462796753651157e-10,1.0,2
6,7.403396472260848e-13,1.0266348882126406e-09,5.483934972794201e-10,5.948048276138706e-09,5.808806768925479e-10,4.420998234166973e-09,1.0,2
6,3.861118781471607e-13,2.7357094367630444e-09,1.0037996822642724e-10,5.591072049782041e-10,1.884327138768072e-09,5.4292152995572e-09,1.0,2
6,4.17987085915561e-12,8.020768937910816e-09,7.341802166216381e-10,4.5588310904065565e-09,5.379038547914661e-09,6.458972023892784e-09,1.0,2
6,2.9012264812777744e-11,8.587451816310931e-08,4.6428528577280304e-08,1.1341296612954467e-07,8.351852187615806e-08,2.341468388067369e-07,0.9999994039535522,2
6,1.2227766542360907e-11,1.5247330509282623e-08,4.0427998726499945e-09,2.8192367551582723e-08,2.711368018992744e-08,5.3639592323406766e-08,0.9999998807907104,2
6,8.023143781288322e-12,3.6981966378135667e-09,3.5034913858922323e-10,4.9206483332397966e-09,1.848668240711504e-08,7.76731123863783e-09,1.0,2
6,4.777002903487426e-13,1.3087678718548543e-09,6.827445830914768e-10,6.279982756041136e-09,6.205350899790574e-09,1.2352235678747549e-08,1.0,2
6,5.465644204791903e-16,2.9304260407148064e-11,1.156227717735714e-11,1.0007161765912541e-10,1.3688902233965903e-09,1.2896499423931116e-09,1.0,2
6,1.0086897781608466e-14,1.5134050262988197e-11,1.4735062399840598e-13,6.487052561787719e-11,2.2582756997735487e-08,5.3684143935806006e-11,1.0,2
6,2.252391896856009e-15,1.0426061056167946e-11,4.816149649228274e-13,1.4337905862582542e-10,4.45465264675704e-09,3.3209685001978067e-11,1.0,2
6,9.771448312490862e-15,1.7221081505258695e-10,1.7609429539544582e-11,1.548406736162633e-09,4.652322616038873e-08,9.44410216696667e-10,1.0,2
6,4.2731941333230556e-16,5.418719292715757e-11,4.386601758915587e-13,3.718052948853412e-11,7.465634332959326e-09,1.5364792771421776e-10,1.0,2
6,4.435884439716459e-15,4.2854154252980337e-11,5.60193005264692e-13,6.874614766338992e-11,2.6102890515744548e-08,3.1965369240438685e-10,1.0,2
6,1.2624324735545022e-14,3.137723761370559e-11,1.0183855711845546e-12,1.6806409042224854e-10,1.3806169540941936e-08,2.19640527987508e-10,1.0,2
6,6.676037875154947e-16,6.951698244828107e-11,2.0602375599802772e-13,1.487647505182821e-11,1.3394396702892664e-08,2.1751848933160287e-10,1.0,2
6,5.45155249881326e-14,5.191131899340285e-11,1.2857331302060238e-12,6.80243639195055e-10,3.7578626432832614e-08,2.692739919929465e-10,1.0,2
6,2.53893477422662e-13,1.1845886251082847e-11,2.3642058363110285e-13,2.5725638286289154e-10,1.4576130524801556e-08,4.923797480849146e-11,1.0,2
6,8.666048293467372e-14,2.558556448303828e-12,1.1022553312797778e-12,8.888911308402303e-12,3.659911040898578e-09,4.177786450121346e-10,1.0,2
6,4.553846059599355e-15,2.6213150573772825e-12,1.481314799555572e-13,1.4729535950316897e-12,8.559827846532642e-10,1.0824036805745507e-10,1.0,2
6,5.003513404923562e-14,9.76626006628234e-13,1.0698717302706773e-12,5.871223212466914e-12,1.602074473083803e-09,2.0858466343032236e-10,1.0,2
6,2.856992257788821e-13,2.0406684154983257e-12,1.5209628261708685e-12,1.6522094456461467e-11,1.2635124058135714e-09,1.7964427168060126e-10,1.0,2
6,3.3379779517707375e-13,2.243331388707137e-12,3.7380246467599846e-12,1.2018555421711152e-11,2.7003727032237634e-10,2.4722651703612536e-10,1.0,2
6,1.0560947732649041e-13,3.1730333638346764e-11,4.571870312886084e-11,5.98439978127807e-11,1.329557908213985e-09,7.398114343359906e-10,1.0,2
6,4.1798982081554115e-14,1.522292882027987e-11,3.919743002400722e-11,7.507093557901355e-11,8.840225218520458e-10,4.383522156370389e-10,1.0,2
6,2.6825346414668943e-13,5.3665918930967393e-11,9.472927997578039e-11,4.3504214120027024e-10,2.432800405571811e-09,8.658300743036306e-10,1.0,2
6,1.693523359741489e-12,7.0443158250999e-11,7.469372342860936e-11,1.8699450876624724e-09,4.615851700862095e-09,2.0987686588647134e-10,1.0,2
6,4.975909441429227e-12,1.794028675616843e-10,9.627446756477198e-11,3.5259508646134922e-09,8.907746540387507e-09,4.932391162171257e-10,1.0,2
6,4.410631582185687e-12,4.746629200802488e-10,5.570844133218067e-11,8.509320359451067e-09,4.400529718395774e-09,1.3956646949253582e-10,1.0,2
6,2.390954795261635e-11,7.454105666049314e-10,1.80323644904945e-10,8.163020481788408e-09,1.0054045596064045e-08,3.7595579427396325e-10,1.0,2
6,2.3734230136795982e-09,1.0008984752118977e-08,1.3128754750013627e-09,1.862396281637757e-08,5.8199248087476014e-08,5.559406712762893e-09,0.9999998807907104,2
6,4.878536685737345e-09,2.3956548744763492e-08,3.495693734478777e-10,4.9406523316974926e-08,2.427455569886661e-07,1.3019975098060852e-09,0.9999996423721312,2
6,1.3242800633861408e-08,1.3441722046536597e-07,1.685795836259274e-09,6.502775562466924e-08,8.838289886625716e-07,5.3597073446098875e-09,0.9999988079071044,2
6,8.880152790879947e-08,2.892924158004462e-07,3.620516775271199e-09,7.166583060325139e-08,1.229609438269108e-06,1.0610545331246612e-08,0.9999983310699464,2
6,2.1970735986087678e-07,2.576199449322303e-06,2.029434398309604e-08,1.6655071988225245e-07,2.2193777112988755e-05,8.397104522828158e-08,0.9999747276306152,2
6,5.071415287716263e-08,5.439249548544467e-07,2.4162567502372667e-09,1.5221581861624145e-07,1.7239826775039546e-05,2.390514275418809e-08,0.9999819993972778,2
6,7.02103051253289e-08,1.19310345780832e-06,1.8493981901457342e-09,1.1321684922904752e-07,2.869974196073599e-05,2.731150061663357e-08,0.9999699592590332,2
6,1.7750134873040224e-07,3.435482540226076e-06,1.0683456785898215e-08,3.1999368843571574e-07,6.176155875436962e-05,8.316480659686931e-08,0.999934196472168,2
