3,1.2689041817282032e-08,1.6205952135806e-09,4.386679464118971e-09,0.9999947547912598,5.220189905230654e-06,9.9653857214832e-13,1.2578221131320788e-08,1
3,9.346855733838313e-08,8.064685808051308e-09,1.5624239324552036e-07,0.9999939203262328,5.701899226551177e-06,6.840474020552989e-11,1.1411037803554792e-07,1
3,6.802735015298822e-07,3.528904457539284e-08,1.8886900079451152e-06,0.9999727010726928,2.2984568204265088e-05,8.814123320100008e-10,1.740752736623108e-06,1
3,6.158838345982076e-07,4.6379586393641154e-08,1.4346627494887798e-06,0.9999785423278807,1.8046215700451285e-05,2.022728873285473e-09,1.3596982171293348e-06,1
3,2.221013204461997e-07,2.175591617969985e-08,1.053982600751624e-06,0.9999762773513794,2.0618148482753892e-05,1.905352320363818e-09,1.853631033554848e-06,1
3,1.648732421699606e-07,1.524439241507025e-08,4.541395242085855e-07,0.999994158744812,4.634900960809318e-06,1.0766121327776546e-09,5.833898057971965e-07,1
3,9.230710418250965e-08,4.2718979464950735e-09,1.4731793385180938e-07,0.9999943971633912,5.1598335630842485e-06,3.9708469845578515e-10,1.8293739856289906e-07,1
3,1.7695428766728585e-07,3.670814763268026e-09,1.3587613523213804e-07,0.9999822378158568,1.7364707673550583e-05,2.608389948477452e-09,9.648743315437969e-08,1
3,1.1323468243062962e-06,3.433286543952363e-09,1.4679456228350318e-07,0.999874234199524,0.0001243561418959,1.4816239790604868e-08,6.426925835967269e-08,1
3,5.62966022243927e-07,1.2023825268769883e-09,2.2787656916989365e-07,0.9999642372131348,3.488578659016639e-05,3.388316827113158e-08,1.2177363828413945e-07,1
3,8.689666231020966e-08,6.235760796613475e-10,1.686820212398743e-07,0.9999758005142212,2.389208384556696e-05,1.8261873790947906e-08,9.68736983963936e-08,1
3,2.750094836301287e-07,2.0303536629739935e-10,5.7851583079582276e-08,0.999913454055786,8.584630995756015e-05,2.291627367867477e-07,1.2805921301151102e-07,1
3,2.2082089401465055e-07,8.955664682064324e-11,2.8584562272726544e-08,0.9999089241027832,9.065320045920088e-05,6.112416173209567e-08,2.776499030687773e-08,1
3,4.107023983124236e-07,1.1293598695116812e-10,2.878029476960364e-07,0.999972939491272,2.614592449390329e-05,9.646372234328737e-08,9.745794216087235e-08,1
3,3.103033066054195e-07,7.004365837337545e-11,1.8636502829849638e-07,0.9999639987945556,3.53286559402477e-05,1.462939707153055e-07,1.027491691729665e-08,1
3,1.4630805935667013e-06,1.5280515741622478e-10,4.916059879178647e-07,0.9999549388885498,4.234777588862926e-05,5.967467586742714e-07,1.3869953363609966e-07,1
3,3.206100700481329e-07,2.4386071287296748e-11,3.8058772133808816e-08,0.9999779462814332,2.139249954780098e-05,1.1582131520526673e-07,2.2957456735639425e-07,1
3,1.8614109364989417e-07,7.606485753763881e-12,1.768334456642151e-08,0.9999775886535645,2.2059675757191144e-05,8.239458537673272e-08,3.1244482556758164e-08,1
3,7.467832006113895e-07,5.836299499240026e-11,2.2756614370678108e-08,0.999541997909546,0.0004557041102088,1.567694994264457e-06,6.342302327766447e-08,1
3,1.588735131008434e-06,5.973167793715817e-11,8.301385179265709e-08,0.9992583394050598,0.0007265631575137,1.2685715773841366e-05,7.850076713111775e-07,1
3,2.510716399228841e-07,1.0882615641971681e-10,2.5753683630114214e-08,0.9992691874504088,0.0007273156079463,3.0805551887169717e-06,9.864453431873701e-08,1
3,1.748429241388294e-07,3.280618832146587e-11,1.7937495044861862e-08,0.9993820190429688,0.0006121617625467,5.484845132741612e-06,8.812606466790386e-08,1
3,3.1615211781854675e-08,1.048940587167202e-10,5.049918527788577e-08,0.9999265670776368,7.298029231606051e-05,2.853567480087804e-07,7.55207807401348e-08,1
3,1.8449286187660618e-07,3.609725629516447e-09,3.4346768984505616e-08,0.9996626377105712,0.000335913762683,8.024542808016122e-07,3.791736844505067e-07,1
3,2.990435916672141e-07,4.599467751109642e-10,7.811585156503043e-09,0.9995061159133912,0.0004930553259328,4.552653081191238e-07,7.25148794344932e-08,1
3,2.7678204617132e-08,1.173961206024643e-10,5.500257138635334e-09,0.9999043941497804,9.551987750455736e-05,2.763287820783944e-09,6.194732549147376e-08,1
3,7.700094784013346e-08,5.951888287780703e-11,2.502143381377664e-09,0.9985741376876832,0.0014257282018661,5.681333803408962e-08,1.2029762963550183e-08,1
3,2.822452245254681e-07,1.4275199945734672e-11,1.8222172215587307e-08,0.9924020767211914,0.0075971945188939,4.093579946129466e-07,1.9816006613382345e-08,1
3,1.0918715531715861e-07,6.249819411996427e-11,2.889008143824867e-08,0.9908850789070128,0.009113342501223,1.3851373523721122e-06,7.915058830576527e-09,1
3,6.979484101776734e-09,1.7323526294021896e-11,2.3258223791344793e-08,0.9989207983016968,0.0010790777159854,1.615438662838642e-07,2.8887196634741485e-08,1
3,7.532204193694271e-09,1.5407347273010963e-11,9.183728777450996e-10,0.9992284774780272,0.0007714622770436,4.020786370517726e-09,1.93953986205031e-09,1
3,4.177273069672083e-07,2.0638346587276144e-10,1.9327669065205558e-07,0.9979683756828308,0.0020296410657465,1.3004457741772055e-06,7.399840029620465e-08,1
3,5.3664013677234834e-08,9.359557573418442e-11,3.506398504882213e-09,0.999289870262146,0.0007099632057361,1.4467867970324733e-07,1.6963833004979282e-08,1
3,1.8612876795387479e-09,2.1543202985419008e-11,1.9054666733353542e-09,0.9998416900634766,0.0001581510732648,6.175034172883899e-08,5.0184773670025606e-08,1
3,3.275986770745476e-08,7.120631168033853e-11,7.419065362057607e-09,0.999594509601593,0.0004052832664456,1.4694295202843932e-07,3.9478429414430145e-08,1
3,5.912017968512373e-07,2.162011680795217e-09,5.853065232486188e-08,0.9950815439224244,0.0049081770703196,9.253475582227113e-06,3.4790508607329684e-07,1
3,4.976706691195432e-08,7.581818506352532e-11,5.579930739685324e-09,0.9995269775390624,0.0004725663166027,2.9305738280527294e-07,1.7872345381420018e-07,1
3,4.8939831742700335e-08,6.658457674113548e-10,5.100254885093136e-09,0.9972227811813354,0.0027762039098888,7.730516244919272e-07,1.8660097111933285e-07,1
3,1.0464562194556493e-07,3.0150268393036583e-10,1.7055352685702022e-08,0.9992648959159852,0.0007343956385739,4.59504633454344e-07,7.500441512320323e-08,1
3,2.110745214167764e-07,3.798716341485431e-10,1.0005927464362685e-07,0.990413248538971,0.0095846448093652,1.7625033024160075e-06,5.78499204095806e-08,1
3,2.7377421929486445e-07,1.1609483513419504e-10,1.5162184396899647e-08,0.9946905970573424,0.0053078630007803,1.0433833494971625e-06,1.464087944214043e-07,1
3,2.793397735345593e-09,3.4637414464411265e-11,7.454424577613139e-11,0.993922233581543,0.006077729165554,4.8151744813651476e-09,2.0152706170506466e-08,1
3,1.0809309891612884e-08,7.128789225596677e-11,4.2025374291654324e-09,0.999612271785736,0.000387731444789,4.379620932581929e-08,7.918252720173768e-09,1
3,4.161734956653618e-09,3.3754249395556706e-11,5.744251296846414e-09,0.9997987151145936,0.0002012561453739,1.9294410513737152e-09,3.833567685518346e-09,1
3,7.476740893075372e-10,1.0802390232322878e-11,9.88235626664391e-09,0.9999727010726928,2.728732761170249e-05,1.2570856855464996e-10,3.016822625045989e-10,1
3,1.3374211738081954e-09,4.2867365906973376e-11,4.008278509104457e-08,0.9999419450759888,5.801868610433303e-05,1.0174869280454856e-10,3.8548537695248805e-09,1
3,1.1025317811497182e-11,2.4635508476950063e-12,5.7124109886785845e-09,0.999990940093994,9.034021786646916e-06,1.110462936881884e-11,5.81429682178225e-10,1
3,4.0642936238732825e-10,4.310436382826133e-11,2.142849009345582e-09,0.999941349029541,5.8659075875766575e-05,3.1193107125071506e-11,3.3050873149420564e-09,1
3,5.226506782918251e-09,1.4181626706299966e-10,5.2067491651541786e-08,0.9999829530715942,1.6937588952714577e-05,1.9963247721577204e-10,1.6729510221580313e-08,1
3,2.6070872127803572e-09,5.874203901079511e-11,3.1807914080417277e-09,0.999972939491272,2.704161852307152e-05,8.885399360725188e-12,1.9615247204285424e-09,1
3,2.0395253541583003e-10,3.0404592038513194e-11,2.2059749860137142e-11,0.9999955892562866,4.425701717991615e-06,1.0517781578404245e-13,3.947180804431127e-09,1
3,3.450630614576511e-10,1.2629913608008804e-11,1.8844387161820464e-10,0.9999985694885254,1.4140658777250792e-06,7.585402575158162e-13,9.07324171350865e-09,1
3,6.204091129724532e-10,4.910009551717387e-11,6.038680666620165e-10,0.9999977350234984,2.320343583050999e-06,2.983886575325112e-12,1.744483002497077e-09,1
3,5.012253390113131e-10,5.330478072829159e-11,7.718213568264076e-11,0.999994158744812,5.8548075685394e-06,1.1238428807361369e-12,6.043475719863521e-10,1
3,3.800160630618166e-09,2.2767912555288208e-10,1.708610752881867e-10,0.9999877214431764,1.2318434528424405e-05,9.251722651870686e-13,3.7184774703824525e-10,1
3,5.452090334756576e-09,1.53531146129815e-10,9.058554600871459e-11,0.9999701976776124,2.979007149406243e-05,9.43808182649053e-13,2.528193487894015e-10,1
3,3.6397146407907133e-10,1.6179155237772136e-11,1.500176718960411e-11,0.9999945163726808,5.4818251555843744e-06,1.4636803867453668e-13,7.595368778368082e-11,1
3,5.885636422675589e-10,2.611290697562829e-11,3.96070086450262e-11,0.999984622001648,1.535691808385309e-05,1.44738658992144e-13,3.5118405405931696e-10,1
3,1.3580799818058154e-09,1.5099831107701078e-11,3.1618704182667656e-11,0.9999852180480956,1.478081594541436e-05,2.836307035590513e-13,1.2396483839438588e-10,1
3,3.742911314219555e-09,6.1376121199274705e-12,2.7953205722353047e-11,0.9999849796295166,1.5018214980955236e-05,2.901408497138491e-13,7.076070979161742e-11,1
3,2.4229651618412613e-09,1.2351323956660831e-11,1.2556913842054485e-11,0.9999659061431884,3.412558726267889e-05,2.1079934130717462e-13,2.8437593946328827e-10,1
3,1.0414025197746923e-08,1.1511921624296484e-11,1.4553237087655546e-11,0.9999154806137084,8.449621236650273e-05,1.7126911867892949e-12,4.962774635686172e-10,1
3,2.5143112036829507e-09,6.238419936882567e-12,3.2094383574377e-12,0.999958634376526,4.1355466237291694e-05,2.965040864742752e-13,2.6256274932023866e-10,1
3,5.738172159652777e-10,2.16575433802102e-12,1.3635554274235573e-12,0.9999896287918092,1.0349308467993978e-05,6.726847675891588e-14,2.0235838005255855e-10,1
3,1.2566120366486189e-10,2.382609734508101e-12,6.673147819914739e-13,0.999992609024048,7.335869668168016e-06,3.2516910442471215e-14,2.4994814551426714e-10,1
3,8.751899760461868e-10,4.004951318498096e-12,2.5360577353417124e-12,0.9999529123306274,4.7080349759198725e-05,6.194368477353829e-13,1.7306639454872652e-10,1
3,4.815754392484273e-11,7.396148580737782e-13,3.961299170629484e-12,0.9999436140060424,5.6365763157373294e-05,1.1809637469328838e-12,1.7508579308600503e-10,1
3,1.0752291418336668e-11,1.837192724341019e-12,1.2336264822165877e-11,0.9999799728393556,2.000829590542708e-05,1.1016335684389117e-13,4.197681757744931e-09,1
3,6.067658528396969e-12,2.817403428612142e-13,1.574478611723884e-12,0.999996542930603,3.4512956972321263e-06,3.265369186389268e-15,5.653873480504501e-10,1
3,4.7407308113867056e-12,1.123216103460223e-13,8.175047444547445e-12,0.9999994039535522,5.500963879967458e-07,8.511659598171331e-15,6.792562345925289e-11,1
3,1.307350061541257e-10,3.547437300507883e-12,1.7314049499672635e-11,0.9999961853027344,3.841614670818672e-06,1.79054592875684e-13,3.7666639252087453e-10,1
3,3.118200836427221e-11,6.82909837620288e-13,1.3513230465167504e-11,0.9999957084655762,4.274318143870914e-06,3.5800792804472146e-14,4.5406375881462674e-10,1
3,8.858438288461555e-11,2.010683937056501e-12,2.2924594167417206e-10,0.9999947547912598,5.247302397037856e-06,5.521600971586382e-12,4.189734670312361e-10,1
3,5.651456636002194e-09,2.8018856679246085e-10,1.682639982902856e-08,0.9994903802871704,0.0005093500367365,2.226169026897651e-09,1.9318122213007882e-07,1
3,1.045125930243529e-10,2.926556913473988e-11,4.03286570804795e-10,0.9999185800552368,8.14324666862376e-05,3.581611396352713e-11,4.161924138657014e-09,1
3,1.88526305677783e-09,5.07368203006564e-10,8.045274668688762e-09,0.9999263286590576,7.359056326095015e-05,6.778592964717943e-11,6.07627796966881e-08,1
3,1.38420887196844e-07,2.2735568983023313e-09,2.982990565669752e-07,0.9997997879981996,0.0001997869403567,3.689636374204497e-09,3.7190091006777954e-08,1
3,7.625433227076428e-07,9.07350905521298e-09,9.037484716145629e-08,0.999640941619873,0.0003580701886676,4.360395933211692e-10,9.245699317261825e-08,1
3,2.0969031311324213e-07,3.251905855705672e-09,3.33413163744467e-09,0.997714638710022,0.0022851801477372,1.2825807083061136e-10,2.428630985207292e-08,1
3,3.988120340636669e-07,5.776735534368527e-09,5.702120997597149e-09,0.998717188835144,0.0012823585420846,2.8506444427200956e-10,1.6736306562847858e-08,1
3,2.997580565988756e-07,5.673888026080931e-09,1.9253685312747852e-09,0.9990860223770142,0.0009137049783021,6.114718453797963e-11,1.841325847351527e-08,1
3,3.098444381066656e-07,1.245636482849477e-08,6.64125332505705e-09,0.9964305758476256,0.0035691340453922,1.7362578041968388e-10,3.1073085438038106e-08,1
3,4.32434859476416e-07,3.913136481514812e-09,7.243049493510512e-10,0.9797292947769164,0.0202702432870864,4.107568452038634e-10,4.586951707352682e-09,1
3,2.686092841486243e-07,6.8509740103195335e-09,3.4208738619589946e-10,0.977978527545929,0.0220211874693632,1.1244374320540371e-09,4.260288566371173e-09,1
3,7.209629870885692e-07,9.1959559966881e-09,5.146208792439211e-09,0.9768064022064208,0.0231928005814552,1.1854602632865865e-07,3.5846809964823485e-08,1
3,8.142674801092653e-07,5.67990232624993e-09,9.415026980263974e-09,0.986206829547882,0.0137922978028655,7.113889921583906e-08,1.6515473433287298e-08,1
3,6.176261990731291e-07,3.5321736646665162e-09,4.502695993835459e-10,0.9911028146743774,0.0088965287432074,2.9512638999307232e-09,3.948263493924742e-09,1
3,4.363939751783619e-06,1.0619928048072325e-08,8.224950498458838e-09,0.9726324677467346,0.0273629985749721,9.714536020055677e-08,1.0880173206828658e-08,1
3,7.472247034456814e-07,1.3005335475213542e-08,5.9265956586784804e-09,0.9731467962265016,0.0268524065613746,2.2942661104252693e-08,4.2474741945852656e-08,1
3,2.100767204638032e-07,7.717416039554337e-09,9.643578380291729e-09,0.9851035475730896,0.0148961748927831,3.7107984240947196e-08,7.62890550731754e-08,1
3,8.657593753014226e-06,2.2606822369652946e-07,9.465617267778724e-07,0.9674363732337952,0.0325507558882236,1.1885514368259464e-06,1.84280554549332e-06,1
3,4.952617473463761e-06,1.253110610832664e-07,2.560327629907988e-07,0.9644412994384766,0.0355508029460907,2.0874475126220207e-07,2.3534319097962e-06,1
3,5.863734713784652e-06,1.163453404728898e-07,1.807747764814849e-07,0.9252849817276,0.0747063532471656,1.635834223634447e-07,2.312355263711652e-06,1
3,6.820268367846438e-07,1.3197026760281005e-07,1.722665246006727e-07,0.97552752494812,0.024463603273034,3.2159185536784214e-08,7.876556992414407e-06,1
3,9.080082463697181e-08,1.728570993009271e-07,6.086270332161803e-07,0.9912552833557128,0.0087401084601879,1.1164815560960053e-07,3.6985873066441854e-06,1
3,3.952045517507941e-07,5.599392807198456e-07,4.096962697985873e-07,0.9772112369537354,0.022781191393733,3.2306800790138375e-08,6.142089659988415e-06,1
3,4.444970329586795e-07,4.207997790217632e-06,1.7479558209743118e-06,0.97390615940094,0.0260436590760946,2.1244640890927258e-07,4.361758328741416e-05,1
4,2.491512987035094e-07,1.618117977386646e-07,1.740891319990112e-09,0.0002898833772633,0.9997066855430604,7.462124784751722e-08,2.973980372189544e-06,1
4,9.915406451455057e-08,3.1942768430326396e-09,1.7148433714697653e-11,2.0740470063174143e-05,0.99997878074646,2.681793986880621e-08,3.573775018139713e-07,1
4,6.18354363268736e-08,4.83073026025238e-10,4.5477597382381766e-12,7.673168624933169e-07,0.9999982118606568,7.488324627047405e-09,7.786915148244589e-07,1
4,3.244283064418596e-09,1.3256418532336944e-11,1.5740320085202465e-14,4.0021625125064026e-08,1.0,1.6787378431804e-10,3.6852210172355626e-08,1
4,6.179273093209758e-09,6.7663266482831386e-12,3.6193602639695433e-14,4.4529816278782164e-08,1.0,5.126393975984911e-09,5.1187559080290164e-08,1
4,5.703089556163832e-09,6.434930713283826e-13,5.801949107378567e-15,2.08179447014345e-08,1.0,1.3080989624825179e-09,8.194564138364058e-09,1
4,3.8284767023277766e-10,9.534258148605201e-13,5.791818593329405e-16,1.7041703603837275e-09,1.0,8.250056193759292e-11,1.0131141259250852e-08,1
4,1.3533853204794608e-10,1.7227977602992352e-14,1.7712082621269285e-17,1.6262631519214918e-10,1.0,1.1512066300234379e-10,4.550054777396895e-10,1
4,6.260243712308267e-11,1.8207134137491164e-14,1.624279644077707e-17,8.020164393718332e-11,1.0,1.4966758388190726e-10,1.969473029106439e-09,1
4,1.6763061772007148e-10,8.45994078285152e-14,7.454874611639026e-17,1.168040386634317e-10,1.0,5.761536248094501e-10,2.728408832197715e-09,1
4,3.0371241632742846e-10,7.33634209154968e-14,1.1843438338147262e-16,2.083592187673844e-10,1.0,1.2200500609793608e-09,8.872015344607576e-10,1
4,1.0291595353706383e-10,1.174582214260797e-13,1.1262140802270314e-16,2.9278685031997043e-10,1.0,2.678964827751429e-10,1.2161909257457635e-09,1
4,2.2581529701692915e-10,2.8428539904090666e-13,2.160268725861529e-16,7.672936730429568e-10,1.0,2.852787450713379e-10,7.06775027392581e-10,1
4,3.109793811351125e-10,5.272674115895659e-13,2.3124902079526817e-16,1.3733622017397804e-09,1.0,1.77763137543252e-10,9.040031501150735e-10,1
4,1.77975509330075e-10,1.3447870204560952e-12,1.5026839616835136e-16,1.1311739323005552e-09,1.0,3.0589486499366103e-10,7.119434486391184e-10,1
4,2.5180024731952244e-11,2.863751987283725e-13,1.0913012846566184e-17,2.60122090534054e-10,1.0,1.1425850716950679e-11,1.2565015694576687e-10,1
4,2.6892330376449003e-11,1.0980893792996925e-13,6.2295621268149376e-18,1.9026076547579152e-10,1.0,5.110482783482473e-12,2.344405572451969e-11,1
4,6.401965763069839e-12,4.221038259590373e-14,3.4005215070271737e-18,5.449939111112912e-11,1.0,1.7696264592581556e-11,8.365412529354188e-11,1
4,3.873187794795063e-12,3.602406188022572e-13,5.897626127525983e-18,1.4533856756981932e-11,1.0,2.920666486438961e-11,1.5189784152713767e-10,1
4,9.370625206773371e-14,1.4468505197097817e-14,8.542666376721087e-22,1.3685244344002756e-13,1.0,2.466556384866144e-14,3.479254861646353e-12,1
4,1.4999650759200782e-14,2.369771181587668e-14,8.920558265790326e-22,1.0332012175884916e-14,1.0,4.494540454874282e-14,1.7689412434851448e-11,1
4,1.1184285919271786e-12,5.70622989506421e-14,1.8367116401797218e-19,1.4654546022854764e-12,1.0,1.4862966543280345e-12,7.127284179508919e-11,1
4,1.650479449291642e-12,1.2484828709052877e-12,2.475424578535312e-19,2.967207425944029e-12,1.0,5.439870559217909e-13,9.620654967124054e-11,1
4,1.9743935219390667e-12,7.249070094195176e-11,9.726355669819554e-19,9.747618510969058e-12,1.0,2.85222827344292e-13,5.688441939710741e-10,1
4,6.530696122775126e-13,4.2415355949732e-11,2.4600803781724533e-19,5.064939353344178e-13,1.0,1.108727909829299e-13,1.344086508758835e-09,1
4,3.843985026119601e-12,1.1081862510975428e-10,6.012864794563809e-19,1.1059110441649644e-12,1.0,1.1666671318258381e-13,3.295957728965959e-09,1
4,1.0075664261255389e-11,3.471445131353334e-09,2.6244650817462006e-17,5.788980839832592e-12,1.0,1.105459690800559e-12,4.197597824884269e-09,1
4,1.1158850753145709e-11,6.302794730572714e-09,5.669509153328253e-17,6.160093702495262e-12,1.0,4.840307408354727e-12,4.157755917333361e-09,1
4,2.3685163530982883e-13,3.829944972277843e-10,2.1093455879392836e-19,6.571414419564993e-14,1.0,2.277024055419297e-13,6.064761137736241e-09,1
4,4.640826785362595e-12,6.598411772529289e-08,1.426940323393789e-17,3.636219580646638e-12,0.9999998807907104,6.3653981174569e-13,7.907390298100836e-09,1
4,1.1158456293290307e-13,2.6121625695818548e-11,5.169371210978954e-20,2.112983148638749e-14,1.0,5.1017607564755874e-14,3.0790456850837704e-09,1
4,9.173969906222519e-14,2.6287114845979787e-11,4.9274202355723404e-20,1.4507163780810503e-14,1.0,4.7110376716211564e-14,4.3733523469313695e-09,1
4,3.726766074560461e-14,6.1073190775473566e-12,2.293666987004556e-20,7.270365848255095e-15,1.0,1.7182102298569056e-14,6.032251143039957e-09,1
4,4.995248464000068e-13,1.6902005836594288e-11,1.02130222133363e-18,1.781634057949552e-13,1.0,5.383656844978879e-13,4.551845567135615e-09,1
4,9.630265335180965e-13,8.279807950373196e-10,1.7014635775218157e-18,1.1308269858706366e-12,1.0,7.429250763841752e-14,9.186950755690761e-09,1
4,1.3318376349685799e-12,7.274743474283696e-09,7.980568239559544e-18,2.6255280501791267e-12,1.0,2.205216938959767e-13,2.1905334435246004e-08,1
4,4.789238883945446e-12,9.743927886773918e-10,8.576152342668137e-18,1.7031676416423558e-11,1.0,1.095001757859702e-14,1.2443156727215411e-08,1
4,5.762846796986132e-13,2.7261964907765446e-10,9.37610878690082e-19,7.984821029198563e-13,1.0,4.344398952182364e-15,3.818962923674008e-08,1
4,1.9013501710574143e-12,2.25889928984202e-09,5.821715349121685e-18,2.904105341622332e-12,0.9999998807907104,7.016797218132101e-15,7.49225534946163e-08,1
4,6.640644197725143e-12,1.3460494940886749e-08,4.714517555607207e-17,7.884280034398117e-11,0.9999998807907104,1.3274005782352646e-14,9.14102002980144e-08,1
4,4.78138969389752e-12,1.1791263077043368e-08,3.0720346440974125e-17,3.006645488135007e-10,1.0,8.760974428833213e-15,3.639204138039531e-08,1
4,1.0175725713434948e-11,1.45273100216059e-08,1.2664725785144217e-17,7.840465499064918e-10,1.0,9.189761988491128e-15,1.2751364408813972e-08,1
4,7.782857691651657e-11,2.081669947529008e-07,8.117017207166659e-16,1.6161004978698656e-08,0.9999996423721312,5.6452157401812315e-14,9.060234162916458e-08,1
4,1.9462924327751094e-10,2.1899488444887538e-07,5.410730529425815e-16,9.753822638458589e-09,0.9999996423721312,3.8116509731497834e-14,6.082591141876037e-08,1
4,6.336213220770047e-10,2.5005184056681173e-07,1.0283913833491554e-15,3.0685225027582426e-08,0.9999996423721312,6.173764976894272e-14,7.753295250267912e-08,1
4,2.0606080730622975e-10,3.288190555394977e-07,1.58133533834971e-16,1.6249392942313534e-08,0.9999990463256836,8.19298462759058e-15,6.389520876837196e-07,1
4,1.3191951975244363e-09,1.2966391693680634e-07,7.723123063891768e-16,5.2579707698896534e-08,0.9999992847442628,5.833284159525999e-14,5.078726985630055e-07,1
4,8.812653939926918e-10,9.049412597050832e-08,1.7175418361582272e-15,3.2198311572528844e-08,0.9999966621398926,4.908192992661431e-13,3.186500862284447e-06,1
4,7.531043566544325e-10,4.8495195414943744e-08,5.834203063218826e-16,1.6231714639047823e-08,0.999997615814209,4.270485332545648e-13,2.2636006633547368e-06,1
4,5.772048949914677e-10,6.492886672759823e-09,9.912068884275977e-17,9.019416324917984e-09,0.9999995231628418,3.952198269173424e-13,4.659676164919802e-07,1
4,4.0912260246273036e-09,1.2197088494758648e-07,1.5431947152842697e-15,3.597833853064003e-08,0.9999977350234984,3.084847698467397e-12,2.1127291347511346e-06,1
4,2.084654893153015e-09,4.265639930167709e-08,1.1773195484018239e-16,2.723618592881394e-07,0.9999984502792358,1.6191641939982545e-13,1.1655573644020478e-06,1
4,1.2532916926488722e-09,4.1927801675001326e-08,4.8371543606075825e-17,3.8329406493176076e-07,0.9999994039535522,7.173772752049057e-15,8.95575311687935e-08,1
4,3.737699483252754e-09,1.6360848231755652e-09,5.4495618284504025e-18,6.27529061603127e-07,0.9999991655349731,1.4610470248398242e-15,2.975835968754837e-07,1
4,1.1102554431374756e-09,4.835866949937096e-12,1.4019570132022437e-19,1.801565674419692e-09,0.9999995231628418,1.1146698417191232e-15,4.754195117584459e-07,1
4,5.4166837681890456e-11,5.298926987300223e-13,2.706447318671493e-21,1.6925618892549288e-11,1.0,2.5298033596262444e-17,4.960435973089261e-08,1
4,4.2769388031160815e-10,3.437739459419276e-13,9.481555186449664e-20,5.935421858865864e-12,0.9999994039535522,2.346219854005736e-15,6.551791216224956e-07,1
4,2.574430002511008e-09,1.1250064768653088e-10,2.0204538279930396e-17,4.8913716826914915e-11,0.9999806880950928,1.4498612136175024e-14,1.926725417433772e-05,1
4,5.115515649967151e-11,5.6301054096596914e-11,1.7328543321357728e-19,6.641871514584397e-12,0.9999977350234984,1.1136684634870114e-16,2.308176135557005e-06,1
4,9.347917995228272e-10,4.107020501464831e-09,1.5300580813053027e-16,9.767223696499627e-10,0.9999979734420776,8.425522276666198e-15,1.981397190320422e-06,1
4,3.322710995234956e-09,6.24566069973298e-08,2.7990032217846536e-15,6.879729674835744e-09,0.9999970197677612,3.4496443380863454e-14,2.8640677101066103e-06,1
4,3.383189062233782e-09,2.555219680289156e-07,2.6526236041697282e-14,1.805062654902656e-09,0.9999912977218628,3.439115040925617e-13,8.486179467581678e-06,1
4,1.201965971198149e-09,6.315474365692353e-07,1.698533887426249e-15,9.351341034857796e-09,0.9999992847442628,2.964187733158277e-14,1.367686195408169e-07,1
4,6.909659650000677e-11,1.5963244948125069e-07,6.075606526744016e-17,2.416359556889347e-09,0.9999997615814208,3.624387065698318e-15,1.1910284314353706e-07,1
4,1.522369341699914e-09,2.515229766686389e-07,1.0413777960349268e-14,9.941893530651669e-09,0.9999939203262328,6.586250642093283e-12,5.850692559761228e-06,1
4,4.3154421702773504e-10,2.4084803040835823e-09,3.1809599709152123e-16,6.7511694012978304e-09,0.999979853630066,6.914280953340679e-11,2.013122866628692e-05,1
4,2.6741106551320115e-10,6.859878709519762e-08,1.735798678424228e-16,8.717727095763904e-10,0.9995922446250916,9.771914180611851e-12,0.0004077055782545,1
4,2.9766796666441664e-11,6.5705130225524044e-09,1.8441993824821283e-18,1.1290474805081273e-10,0.999986171722412,1.365960431787619e-13,1.385957239108393e-05,1
4,2.0354398722055575e-10,4.57873369441586e-07,1.0431850652358581e-16,2.8017625997023284e-09,0.9999169111251832,2.9655579207588097e-12,8.258236630354077e-05,1
4,4.4531958676152783e-10,3.845030107640923e-07,4.2578154560722662e-16,1.2257693526862568e-08,0.9999842643737792,1.4369238438005638e-11,1.531953785161022e-05,1
4,2.41671765932594e-10,5.217458237893879e-06,5.506251493678868e-16,3.2677398564828763e-08,0.9999939203262328,4.7585338447397865e-12,8.326544502779143e-07,1
4,6.582154266077112e-11,1.0740857305790996e-06,2.1452542727780588e-16,9.124491384682187e-09,0.9999986886978148,3.461675607621673e-12,2.2234259233755443e-07,1
4,2.9260285167032045e-11,3.553234080300172e-07,9.369354360890956e-17,1.155804896235679e-09,0.9999994039535522,5.448132721873333e-13,2.079111993680272e-07,1
4,4.964400418527859e-12,1.3975645085650967e-09,2.650442192575061e-17,4.656214580567308e-10,0.9999998807907104,1.4602926073220557e-12,9.85499823968894e-08,1
4,3.727800620273447e-12,2.2717017156281827e-09,1.583219060215065e-17,9.016750679435859e-10,1.0,4.7356372295803695e-12,8.767621295646677e-09,1
4,8.033370843540943e-12,1.9907051562739753e-09,1.116848675157257e-16,8.934028516982551e-10,0.9999997615814208,1.6080392226114348e-11,2.530621543428424e-07,1
4,5.6802357956131636e-12,6.970217736324003e-10,1.6951540671480262e-16,4.5347420263297517e-10,0.9999992847442628,5.608132708223579e-11,6.620314820793283e-07,1
4,4.376608016970485e-12,2.9864014039482356e-10,7.338233542590679e-17,4.120467023138729e-10,0.9999998807907104,5.077034279099557e-11,1.178127462253542e-07,1
4,1.221896750447371e-10,1.3916557684012789e-08,6.713498013126386e-15,9.50463352467068e-09,0.9999986886978148,5.345216491647874e-10,1.366391529700195e-06,1
